that	WDT	nsubj	O
are	VBP	relcl	O
must	MD	aux	B-RATINGS_AVERAGE
see	VB	ROOT	I-RATINGS_AVERAGE

list	VB	ROOT	O
an	DT	det	O
action	NN	compound	B-GENRE
film	NN	dobj	O
that	WDT	nsubj	O
deals	VBZ	relcl	O
with	IN	prep	O
insanity	NN	compound	B-PLOT
thats	NNS	pobj	O
rated	VBN	acl	O
r	NN	oprd	B-RATING

king	NN	compound	B-TITLE
kong	NN	ROOT	I-TITLE

name	VB	ROOT	O
a	DT	det	O
japanese	JJ	amod	B-GENRE
horror	NN	compound	I-GENRE
film	NN	dobj	O
about	IN	prep	B-PLOT
a	DT	det	I-PLOT
turtle	NN	pobj	I-PLOT

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
really	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
dark	NN	attr	B-GENRE
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
eight	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
directed	VBN	acl	O
by	IN	agent	O
mike	NN	compound	B-DIRECTOR
browne	NN	pobj	I-DIRECTOR

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
critically	RB	advmod	B-RATINGS_AVERAGE
acclaimed	VBN	amod	I-RATINGS_AVERAGE
romantic	JJ	amod	B-GENRE
comedy	NN	compound	I-GENRE
films	NNS	attr	O
about	IN	prep	O
rejection	NN	pobj	B-PLOT

when	WRB	advmod	O
did	VBD	aux	O
benny	VB	compound	B-ACTOR
hill	NN	nsubj	I-ACTOR
die	VB	ROOT	O

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
movies	NNS	pobj	O
with	IN	prep	O
a	DT	det	B-CHARACTER
dark	JJ	amod	I-CHARACTER
lead	NN	amod	I-CHARACTER
character	NN	pobj	I-CHARACTER

is	VBZ	ROOT	O
there	EX	expl	O
any	DT	det	O
film	NN	compound	B-GENRE
noir	NN	compound	I-GENRE
movie	NN	attr	O
rated	VBN	acl	O
pg	CC	prep	B-RATING
starring	VBG	acl	O
hugh	NN	compound	B-ACTOR
jackman	NN	dobj	I-ACTOR

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
movie	NN	ccomp	O
with	IN	prep	O
a	DT	det	O
non	JJ	amod	B-CHARACTER
white	JJ	amod	I-CHARACTER
disney	NN	compound	I-CHARACTER
princess	NN	pobj	I-CHARACTER

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
trailer	NN	dobj	B-TRAILER
so	IN	mark	O
that	IN	mark	O
i	PRP	nsubj	O
know	VBP	advcl	O
what	WP	pobj	O
the	DT	det	O
movie	NN	nsubj	O
is	VBZ	ccomp	O
about	IN	prep	O

name	VB	ROOT	O
a	DT	det	O
charles	JJ	amod	B-DIRECTOR
chaplin	NN	compound	I-DIRECTOR
mystery	NN	dobj	B-GENRE

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
movie	NN	dobj	O
directed	VBN	acl	O
by	IN	agent	O
bob	NN	amod	B-DIRECTOR
fosse	NN	pobj	I-DIRECTOR

find	VB	ROOT	O
me	PRP	nsubj	O
animated	VBN	amod	B-GENRE
movies	NNS	dobj	O
that	WDT	nsubjpass	O
are	VBP	auxpass	O
rated	VBN	relcl	B-RATING
r	NN	punct	I-RATING

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
the	DT	det	O
four	CD	nummod	B-RATINGS_AVERAGE
star	NN	compound	O
melodrama	NN	dobj	B-GENRE
about	IN	prep	O
death	NN	pobj	B-PLOT
from	IN	prep	O
the	DT	det	O
1940	CD	pobj	B-YEAR
s	POS	punct	I-YEAR

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
highest	JJS	advmod	B-RATINGS_AVERAGE
rated	VBN	amod	I-RATINGS_AVERAGE
comedy	NN	nsubj	B-GENRE
in	IN	prep	O
1998	CD	pobj	B-YEAR

what	WDT	det	O
year	NN	dobj	O
did	VBD	aux	O
for	IN	prep	B-TITLE
the	DT	det	I-TITLE
birds	NNS	nsubj	I-TITLE
come	VB	ROOT	O
out	RP	prt	O

tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
title	NN	dobj	O
of	IN	prep	O
the	DT	det	O
only	JJ	amod	O
batman	NN	compound	B-TITLE
film	NN	pobj	O
that	WDT	nsubj	O
doesnt	VBZ	nsubj	O
contain	VBP	relcl	O
the	DT	det	O
word	NN	compound	O
batman	NN	dobj	O

what	WDT	det	O
year	NN	attr	O
was	VBD	ROOT	O
bird	NN	attr	B-TITLE
on	IN	prep	I-TITLE
a	DT	det	I-TITLE
wire	NN	pobj	I-TITLE
released	VBN	acl	O

show	VBP	ROOT	O
me	PRP	dative	O
indiana	NN	compound	B-TITLE
jones	NN	compound	I-TITLE
movies	NNS	dobj	O

what	WP	det	O
scifi	JJ	amod	B-GENRE
movie	NN	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	O
kill	NN	compound	O
scene	NN	dobj	O

was	VBD	ROOT	O
tony	JJ	amod	B-CHARACTER
montana	NN	compound	I-CHARACTER
al	NNP	compound	B-ACTOR
pacinos	VBP	attr	I-ACTOR
best	JJS	amod	B-REVIEW
character	NN	attr	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
good	JJ	amod	O
avant	FW	amod	B-GENRE
garde	FW	amod	I-GENRE
movie	NN	attr	O
coming	VBG	acl	O
out	RP	prt	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
rated	VBN	relcl	O
pg	NNS	oprd	B-RATING
13	CD	punct	I-RATING

how	WRB	advmod	O
many	JJ	amod	O
family	NN	compound	B-GENRE
films	NNS	nsubj	O
were	VBD	ROOT	O
there	RB	advmod	O
in	IN	prep	O
2010	CD	pobj	B-YEAR

in	IN	prep	B-YEAR
what	WDT	det	I-YEAR
year	NN	pcomp	I-YEAR
was	VBD	auxpass	I-YEAR
overboard	RB	advmod	I-YEAR
released	VBN	ROOT	I-YEAR

find	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
paul	JJ	nmod	B-ACTOR
rudd	JJ	amod	I-ACTOR
movies	NNS	nsubj	O
rated	VBN	ccomp	B-RATING
r	NN	oprd	I-RATING

can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
a	DT	det	O
thriller	NN	pobj	B-GENRE
featuring	VBG	acl	O
debra	NNS	dobj	B-ACTOR
paget	VBP	ccomp	I-ACTOR
from	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
five	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

what	WP	det	O
disney	NN	compound	B-GENRE
movies	NNS	nsubj	O
featured	VBD	ROOT	O
a	DT	det	O
plot	NN	dobj	O
about	IN	prep	O
a	DT	det	O
dream	NN	pobj	B-PLOT

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
adventure	NN	compound	B-GENRE
gunfight	NN	compound	B-PLOT
movie	NN	nsubj	O
made	VBN	acl	O
within	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
three	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

what	WDT	det	O
actor	NN	nsubj	O
played	VBD	ROOT	O
charlie	NN	dobj	B-CHARACTER
in	IN	prep	O
charlie	NN	pobj	B-TITLE
and	CC	cc	I-TITLE
the	DT	det	I-TITLE
chocolate	NN	compound	I-TITLE
factory	NN	ROOT	I-TITLE

when	WRB	advmod	O
did	VBD	aux	O
shawshank	VB	advcl	B-TITLE
redemption	NN	dobj	I-TITLE
come	VB	ROOT	O
out	RP	prt	O

did	VBD	aux	O
andrew	VBN	ROOT	B-DIRECTOR
leman	NN	advmod	I-DIRECTOR
direct	VB	advcl	O
a	DT	det	O
horror	NN	compound	B-GENRE
movie	NN	dobj	O
this	DT	det	B-YEAR
year	NN	npadvmod	I-YEAR

list	NN	ROOT	O
and	CC	cc	O
pg	IN	conj	B-RATING
13	CD	nummod	I-RATING
movies	NNS	pobj	O
about	IN	prep	O
a	DT	det	O
dead	JJ	amod	B-PLOT
child	NN	pobj	I-PLOT

list	VB	csubj	O
a	DT	det	O
war	NN	compound	B-GENRE
genre	NN	compound	O
movie	NN	compound	O
witch	NN	compound	O
director	NN	dobj	O
was	VBD	ROOT	O
quentin	JJ	amod	B-DIRECTOR
tarantino	NN	attr	I-DIRECTOR
and	CC	cc	O
has	VBZ	conj	B-RATINGS_AVERAGE
good	JJ	amod	I-RATINGS_AVERAGE
ratings	NNS	dobj	I-RATINGS_AVERAGE

find	VB	ROOT	O
all	DT	det	O
movies	NNS	dobj	O
in	IN	prep	O
the	DT	det	O
saw	NN	compound	B-TITLE
horror	NN	compound	B-GENRE
series	NN	pobj	O

are	VBP	ROOT	O
any	DT	det	O
movies	NNS	attr	O
from	IN	prep	O
1982	CD	nummod	B-YEAR
documentaries	NNS	pobj	B-GENRE

what	WP	nsubj	O
are	VBP	ROOT	O
some	DT	det	O
critically	RB	advmod	B-RATINGS_AVERAGE
acclaimed	VBN	amod	I-RATINGS_AVERAGE
movies	NNS	nsubj	O
released	VBN	acl	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
six	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR
in	IN	prep	O
which	WDT	pobj	O
the	DT	det	O
subject	NN	nsubj	O
of	IN	prep	O
lies	NNS	pobj	B-PLOT
is	VBZ	relcl	O
central	JJ	acomp	O
to	IN	prep	O
the	DT	det	O
plot	NN	pobj	O

do	VBP	ROOT	O
jonathan	NN	compound	B-DIRECTOR
glazer	NN	dobj	I-DIRECTOR
have	VBP	ROOT	O
critically	RB	advmod	B-RATINGS_AVERAGE
acclaimed	VBN	amod	I-RATINGS_AVERAGE
adventure	NN	compound	B-GENRE
movies	NNS	dobj	O
about	IN	prep	O
agents	NNS	pobj	B-PLOT

how	WRB	advmod	O
many	JJ	amod	O
awards	NNS	nsubj	O
did	VBD	aux	O
the	DT	det	B-TITLE
aviator	NN	nsubj	I-TITLE
win	VB	ROOT	O

were	VBD	ROOT	O
there	EX	expl	O
any	DT	det	O
good	JJ	amod	O
spaghetti	NNS	compound	B-GENRE
westerns	NNS	attr	I-GENRE
in	IN	prep	O
the	DT	det	O
1990	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
with	IN	prep	O
a	DT	det	O
pg	NN	compound	B-RATING
rating	NN	pobj	O

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
main	JJ	amod	O
actor	NN	pobj	O
from	IN	prep	O
back	RB	pcomp	B-TITLE
to	IN	prep	I-TITLE
the	DT	det	I-TITLE
future	NN	pobj	I-TITLE

run	VB	ROOT	O
a	DT	det	O
buster	NN	compound	B-ACTOR
keaton	NN	nsubj	I-ACTOR
surfer	VB	ccomp	B-PLOT
flick	NN	ROOT	O

what	WP	det	O
gangster	NN	compound	B-GENRE
mystery	NN	compound	B-PLOT
movie	NN	nsubjpass	O
was	VBD	auxpass	O
released	VBN	ROOT	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR
and	CC	cc	O
stars	NNS	nmod	O
barry	JJ	amod	B-ACTOR
pepper	NN	conj	I-ACTOR
and	CC	cc	O
is	VBZ	auxpass	O
rated	VBN	conj	O
pg	NNS	oprd	B-RATING
13	CD	oprd	I-RATING

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
movie	NN	dobj	O
with	IN	prep	O
a	DT	det	O
similar	JJ	amod	O
plot	NN	pobj	O
of	IN	prep	O
flight	NN	pobj	O
of	IN	prep	O
the	DT	det	B-TITLE
navigator	NN	pobj	I-TITLE

who	WP	nsubj	O
directed	VBD	ROOT	O
the	DT	det	O
first	JJ	amod	O
james	NNS	compound	B-CHARACTER
bond	NN	compound	I-CHARACTER
movies	NNS	dobj	O

what	WDT	det	O
movies	NNS	nsubj	O
were	VBD	ROOT	O
olivia	JJ	amod	B-ACTOR
newton	NN	compound	I-ACTOR
john	NN	attr	I-ACTOR
in	IN	prep	O

what	WP	attr	O
was	VBD	ROOT	O
tom	NN	compound	B-ACTOR
cruises	NNS	nsubj	I-ACTOR
first	JJ	amod	O
movie	NN	attr	O

find	VB	ROOT	O
me	PRP	nsubj	O
westerns	VBZ	ccomp	B-GENRE
directed	VBN	xcomp	O
by	IN	agent	O
sergio	NNS	compound	B-DIRECTOR
leone	NN	pobj	I-DIRECTOR
from	IN	prep	O
the	DT	det	O
1960s	NNS	pobj	B-YEAR
that	WDT	nsubj	O
were	VBD	ccomp	O
highly	RB	advmod	B-RATINGS_AVERAGE
recommended	VBN	ROOT	I-RATINGS_AVERAGE

list	VB	ROOT	O
a	DT	det	O
psychological	JJ	amod	B-GENRE
themed	JJ	amod	O
movie	NN	dobj	O
released	VBN	acl	O
within	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
seven	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR
rated	VBN	acl	O
pg	NNS	oprd	B-RATING
13	CD	nummod	I-RATING
and	CC	cc	O
had	VBD	conj	O
excellent	JJ	amod	B-RATINGS_AVERAGE
ratings	NNS	dobj	I-RATINGS_AVERAGE
by	IN	prep	O
critics	NNS	pobj	O

im	RB	dep	O
searching	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
film	NN	compound	B-GENRE
noir	NN	compound	I-GENRE
movie	NN	pobj	O
directed	VBN	acl	O
by	IN	agent	O
lucy	NN	pobj	B-DIRECTOR
akhurst	RB	advmod	I-DIRECTOR

did	VBD	aux	O
jack	NN	compound	B-DIRECTOR
gold	NN	nsubj	I-DIRECTOR
direct	VB	ROOT	O
a	DT	det	O
really	RB	advmod	B-RATINGS_AVERAGE
good	JJ	amod	I-RATINGS_AVERAGE
family	NN	compound	B-GENRE
movie	NN	dobj	O

have	VBP	aux	O
you	PRP	nsubj	O
seen	VBN	ROOT	O
the	DT	det	O
movie	NN	compound	O
inception	NN	dobj	B-TITLE

what	WP	det	O
good	JJ	amod	O
funny	JJ	amod	B-GENRE
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
movies	NNS	nsubjpass	O
have	VBP	aux	O
recently	RB	advmod	O
been	VBN	auxpass	O
released	VBN	ROOT	O

what	WP	attr	O
were	VBD	ROOT	O
the	DT	det	O
three	CD	nummod	O
top	NN	amod	O
grossing	VBG	amod	O
hollywood	NN	compound	O
action	NN	compound	B-GENRE
movies	NNS	nsubj	O
of	IN	prep	O
2011	CD	pobj	O

comedy	NN	nsubj	O
with	IN	prep	O
quotes	NNS	pobj	O
have	VBP	aux	O
you	PRP	nsubj	O
seen	VBN	ROOT	O
my	PRP$	poss	O
stapler	NN	dobj	O
and	CC	cc	O
case	NN	conj	O
of	IN	prep	O
the	DT	det	O
mondays	NNS	pobj	O

list	NN	compound	O
megacorporation	NN	ROOT	B-PLOT
pg	CC	prep	B-RATING
animation	NN	compound	B-GENRE
movie	NN	appos	O
with	IN	prep	O
director	NN	compound	O
william	NN	compound	B-DIRECTOR
friedkin	NN	pobj	I-DIRECTOR

what	WDT	det	O
western	JJ	amod	B-GENRE
movie	NN	nsubj	O
with	IN	prep	O
an	DT	det	O
average	JJ	amod	O
rating	NN	pobj	O
of	IN	prep	O
eight	CD	pobj	B-RATINGS_AVERAGE
come	VB	ROOT	O
out	RP	prt	O
in	IN	prep	O
2000	CD	pobj	B-YEAR
that	IN	nsubj	O
william	NN	compound	B-DIRECTOR
lustig	NN	nsubj	I-DIRECTOR
directed	VBD	ROOT	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	B-TITLE
cabin	NN	nsubj	I-TITLE
in	IN	prep	I-TITLE
the	DT	det	I-TITLE
woods	NNS	pobj	I-TITLE
about	IN	prep	O

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
reviews	NNS	nsubj	B-REVIEW
on	IN	prep	O
rotten	JJ	amod	O
tomatoes	NNS	pobj	O
saying	VBG	acl	O
about	IN	prep	O
willy	RB	advmod	B-TITLE
wonka	NN	pobj	I-TITLE
the	DT	det	I-TITLE
chocolate	NN	compound	I-TITLE
factory	NN	ROOT	I-TITLE

did	VBD	aux	O
milos	NNS	amod	B-DIRECTOR
forman	NN	nsubj	I-DIRECTOR
direct	VB	ROOT	O
a	DT	det	O
musical	JJ	amod	B-GENRE
film	NN	dobj	O
in	IN	prep	O
the	DT	det	O
1970s	NNS	pobj	B-YEAR

was	VBD	ROOT	O
leslie	NN	compound	B-ACTOR
neilson	NN	attr	I-ACTOR
in	IN	prep	O
airplane	NN	pobj	O

how	WRB	advmod	O
many	JJ	amod	O
films	NNS	nsubj	O
did	VBD	aux	O
tim	JJ	compound	B-DIRECTOR
burton	NN	nsubj	I-DIRECTOR
direct	JJ	ROOT	O

what	WDT	det	O
year	NN	nsubj	B-YEAR
was	VBD	auxpass	O
scarface	NN	attr	B-TITLE
released	VBN	ROOT	O

id	VBZ	ROOT	O
like	IN	prep	O
a	DT	det	O
film	NN	pobj	O
from	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR
starring	VBG	acl	O
theresa	NN	compound	B-ACTOR
randall	NN	dobj	I-ACTOR
rated	VBN	advcl	O
an	DT	det	O
average	NN	oprd	O
of	IN	prep	O
seven	CD	pobj	B-RATINGS_AVERAGE

what	WP	attr	O
are	VBP	ROOT	O
some	DT	det	O
movies	NNS	nsubj	O
starring	VBG	acl	O
john	NN	compound	B-ACTOR
lithgow	NN	dobj	I-ACTOR
that	WDT	nsubjpass	O
are	VBP	auxpass	O
rated	VBN	relcl	O
pg	NNS	oprd	B-RATING
13	CD	npadvmod	I-RATING

find	VB	ROOT	O
me	PRP	nsubj	O
the	DT	det	O
movie	NN	ccomp	O
with	IN	prep	O
the	DT	det	O
song	NN	compound	O
dont	NN	pobj	B-SONG
stop	VB	ccomp	I-SONG
believin	NN	ROOT	I-SONG

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
last	JJ	amod	O
biographical	JJ	amod	B-GENRE
movie	NN	nsubj	O
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
rated	VBN	relcl	O
pg	NNS	oprd	B-RATING
13	CD	punct	I-RATING

high	JJ	amod	B-TITLE
noon	NN	ROOT	I-TITLE

what	WP	pobj	O
80s	NNS	compound	B-YEAR
movies	NNS	nsubj	O
have	VBP	ROOT	B-PLOT
a	DT	det	I-PLOT
robot	NN	dobj	I-PLOT
in	IN	prep	I-PLOT
them	PRP	pobj	I-PLOT

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-REVIEW
action	NN	compound	B-GENRE
movie	NN	nsubj	O
from	IN	prep	O
2001	CD	pobj	B-YEAR

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
movie	NN	ccomp	O
about	IN	prep	O
dogs	NNS	pobj	B-PLOT

has	VBZ	aux	O
vivien	NN	compound	B-ACTOR
leigh	RB	nsubj	I-ACTOR
done	VBN	ROOT	O
any	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
movies	NNS	dobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
jonah	NN	compound	B-DIRECTOR
loop	NN	compound	I-DIRECTOR
drama	NN	pobj	B-GENRE
that	WDT	nsubj	O
takes	VBZ	relcl	O
place	NN	dobj	O
in	IN	prep	O
1940	CD	pobj	B-YEAR
and	CC	cc	O
has	VBZ	conj	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
rating	NN	dobj	O

find	VB	ROOT	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
rated	VBN	amod	O
film	NN	dobj	O
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
eight	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR
starring	VBG	advcl	O
ron	NN	compound	B-ACTOR
perlman	NN	dobj	I-ACTOR

in	IN	prep	O
what	WDT	det	O
year	NN	pcomp	O
did	VBD	aux	O
casablanca	NN	nsubj	B-TITLE
come	VB	ROOT	O
out	RP	prt	O

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
bio	JJ	compound	B-GENRE
pic	NN	pobj	I-GENRE
about	IN	advmod	O
l	FW	compound	B-CHARACTER
ron	NN	compound	I-CHARACTER
hubbard	NN	attr	I-CHARACTER

find	VB	ROOT	O
a	DT	det	O
british	JJ	amod	B-GENRE
comedy	NN	dobj	I-GENRE
on	IN	prep	O
tonight	NN	npadvmod	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
sci	NN	compound	B-GENRE
fi	NN	compound	I-GENRE
movie	NN	attr	O
about	IN	prep	O
the	DT	det	O
world	NN	pobj	B-PLOT
from	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
three	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
starring	VBG	acl	O
tracy	NN	compound	B-ACTOR
scoggins	NNS	dobj	I-ACTOR

what	WP	nsubj	O
rated	VBN	advcl	O
r	NN	compound	B-RATING
movie	NN	oprd	O
made	VBN	acl	O
in	IN	prep	O
the	DT	det	O
1960	CD	nummod	B-YEAR
s	PRP	pobj	I-YEAR
was	VBD	auxpass	O
given	VBN	ROOT	O
two	CD	nummod	B-RATINGS_AVERAGE
thumbs	NNS	dobj	I-RATINGS_AVERAGE
up	RP	prt	I-RATINGS_AVERAGE
in	IN	prep	O
the	DT	det	O
genre	NN	compound	O
melodrama	NN	pobj	B-GENRE
directed	VBN	acl	O
by	IN	agent	O
dani	JJ	amod	B-DIRECTOR
menkin	NN	pobj	I-DIRECTOR

find	VB	ROOT	O
me	PRP	dobj	O
the	DT	det	O
movie	NN	dobj	O
that	WDT	nsubj	O
uses	VBZ	relcl	O
the	DT	det	O
song	NN	compound	O
twist	NN	dobj	B-SONG
and	CC	cc	I-SONG
shout	VB	conj	I-SONG

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
released	VBN	relcl	O
in	IN	prep	O
1985	CD	pobj	B-YEAR

list	VB	ROOT	O
the	DT	det	O
movies	NNS	dobj	O
that	WDT	nsubj	O
billy	JJ	amod	B-ACTOR
bob	JJ	amod	I-ACTOR
thorton	NN	nsubj	I-ACTOR
has	VBZ	aux	O
acted	VBN	relcl	O
in	IN	prep	O

looking	VBG	csubj	O
for	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
where	WRB	advmod	O
colin	NN	nsubj	B-ACTOR
ferrell	VBP	relcl	I-ACTOR
is	VBZ	ROOT	O
a	DT	det	O
soldier	NN	attr	B-PLOT
who	WP	dobj	I-PLOT
doesnt	VBP	nsubj	I-PLOT
want	VBP	relcl	I-PLOT
to	TO	aux	I-PLOT
go	VB	xcomp	I-PLOT
to	IN	prep	I-PLOT
vietnam	NN	pobj	I-PLOT

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
watch	VB	xcomp	O
a	DT	det	O
musical	NN	dobj	B-GENRE
that	WDT	nsubj	O
has	VBZ	relcl	B-RATINGS_AVERAGE
excellent	JJ	amod	I-RATINGS_AVERAGE
ratings	NNS	dobj	I-RATINGS_AVERAGE
by	IN	prep	O
orson	NN	compound	B-DIRECTOR
welles	NNS	pobj	I-DIRECTOR

what	WP	dobj	O
2010	CD	nsubj	B-YEAR
spaghetti	VBZ	csubj	B-GENRE
western	JJ	amod	I-GENRE
stars	NNS	dobj	O
debra	VBP	ROOT	B-ACTOR
messing	NN	dobj	I-ACTOR
and	CC	cc	O
has	VBZ	conj	O
very	RB	advmod	B-RATINGS_AVERAGE
good	JJ	amod	I-RATINGS_AVERAGE
ratings	NNS	dobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	npadvmod	O
divine	JJ	amod	B-TITLE
secrets	NNS	nsubj	I-TITLE
of	IN	prep	I-TITLE
the	DT	det	I-TITLE
ya	NN	compound	I-TITLE
ya	NN	compound	I-TITLE
sisterhood	NN	pobj	I-TITLE
about	IN	prep	O

was	VBD	ROOT	O
there	EX	expl	O
a	DT	det	O
movie	NN	attr	O
with	IN	prep	O
buster	NN	compound	B-ACTOR
keaton	NN	pobj	I-ACTOR
and	CC	cc	O
eva	NN	conj	B-ACTOR
gabor	NN	attr	I-ACTOR

find	VB	ROOT	O
any	DT	det	O
elvis	NN	compound	B-ACTOR
presley	JJ	amod	I-ACTOR
movies	NNS	nsubj	O
with	IN	prep	O
hall	NN	pobj	B-DIRECTOR
wallis	VBD	ccomp	I-DIRECTOR
directing	VBG	ROOT	O

what	WDT	det	O
year	NN	npadvmod	O
did	VBD	aux	O
cheyenne	NN	compound	B-TITLE
warrior	NN	nsubj	I-TITLE
come	VB	ROOT	O
out	RP	prt	O

in	IN	prep	O
1990	CD	nummod	B-YEAR
kenya	NN	compound	B-ACTOR
moore	NN	pobj	I-ACTOR
did	VBD	ROOT	O
a	DT	det	O
movie	NN	dobj	O
that	WDT	nsubj	O
had	VBD	relcl	O
a	DT	det	O
rating	NN	dobj	O
of	IN	prep	O
six	CD	pobj	B-RATINGS_AVERAGE
what	WP	nsubj	O
was	VBD	relcl	O
it	PRP	nsubj	O
called	VBN	ROOT	O

what	WP	attr	O
are	VBP	ROOT	O
some	DT	det	O
funny	JJ	amod	B-GENRE
movies	NNS	nsubj	O
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
five	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

what	WP	attr	B-TITLE
is	VBZ	ROOT	I-TITLE
a	DT	det	I-TITLE
1970s	CD	compound	I-TITLE
movie	NN	nsubj	I-TITLE
with	IN	prep	I-TITLE
the	DT	det	I-TITLE
word	NN	compound	I-TITLE
laser	NN	pobj	I-TITLE
in	IN	prep	I-TITLE
the	DT	det	I-TITLE
title	NN	pobj	I-TITLE

who	WP	nsubj	O
stars	VBZ	ROOT	O
in	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
smash	VBP	advcl	B-TITLE
his	PRP$	poss	I-TITLE
camera	NN	dobj	I-TITLE

find	VB	ROOT	O
me	PRP	nsubj	O
3d	NNP	npadvmod	B-GENRE
animated	VBN	ccomp	I-GENRE
movies	NNS	ROOT	O

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
movie	NN	dobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
to	TO	aux	O
do	VB	xcomp	O
with	IN	prep	O
time	NN	compound	B-PLOT
travel	NN	pobj	I-PLOT
but	CC	cc	O
isnt	NN	conj	O
rated	VBD	acl	O
r	NN	oprd	B-RATING

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
1940	CD	nummod	B-YEAR
kid	NN	compound	B-GENRE
movie	NN	attr	O
that	WDT	nsubj	O
is	VBZ	relcl	O
unrated	JJ	acomp	B-RATING
yet	CC	cc	O
somehow	RB	advmod	O
well	RB	advmod	B-RATINGS_AVERAGE
rated	VBN	dep	I-RATINGS_AVERAGE
