the	DT	det	O
troops	NNS	pobj	O
/.	.	punct	O

Three	CD	nummod	B-CARDINAL
province	NN	compound	O
level	NN	compound	O
funds	NNS	nsubj	O
for	IN	prep	O
use	NN	compound	O
science	NN	pobj	O
and	CC	cc	O
technology	NN	conj	O
such	JJ	amod	O
as	IN	prep	O
new	JJ	amod	O
product	NN	compound	O
development	NN	pobj	O
,	,	punct	O
etc.	FW	conj	O
,	,	punct	O
have	VBP	aux	O
been	VBN	aux	O
growing	VBG	ROOT	O
at	IN	prep	O
a	DT	det	O
rate	NN	pobj	O
of	IN	prep	O
10	CD	nummod	B-PERCENT
%	NN	pobj	I-PERCENT
per	IN	prep	O
year	NN	pobj	O
,	,	punct	O
which	WDT	nsubj	O
is	VBZ	relcl	O
higher	JJR	acomp	O
than	IN	prep	O
the	DT	det	O
growth	NN	compound	O
rate	NN	pobj	O
of	IN	prep	O
provincial	JJ	amod	O
financial	JJ	amod	O
revenue	NN	pobj	O
.	.	punct	O

The	DT	det	B-ORG
Counter	NNP	compound	I-ORG
Spy	NNP	compound	I-ORG
Shop	NNP	nsubj	I-ORG
in	IN	prep	O
Washington	NNP	pobj	B-GPE
,	,	punct	O
D.C.	NNP	appos	B-GPE
,	,	punct	O
for	IN	prep	O
instance	NN	pobj	O
,	,	punct	O
offers	VBZ	ROOT	O
the	DT	det	O
``	``	punct	B-PRODUCT
Secret	NNP	nmod	I-PRODUCT
Connection	NNP	nmod	I-PRODUCT
''	''	punct	I-PRODUCT
attache	NN	compound	O
case	NN	dobj	O
,	,	punct	O
which	WDT	nsubj	O
can	MD	aux	O
surreptitiously	RB	advmod	O
record	VB	relcl	O
conversations	NNS	dobj	O
for	IN	prep	O
nine	CD	nummod	B-DATE
hours	NNS	pobj	I-DATE
at	IN	prep	O
a	DT	det	O
stretch	NN	pobj	O
.	.	punct	O

Did	VBD	aux	O
you	PRP	nsubj	O
know	VB	ROOT	O
that	IN	mark	O
in	IN	prep	O
interviews	NNS	pobj	O
some	DT	det	O
people	NNS	nsubjpass	O
are	VBP	auxpass	O
rejected	VBN	ccomp	O
just	RB	advmod	O
because	IN	mark	O
they	PRP	nsubj	O
have	VBP	advcl	O
a	DT	det	O
northwest	JJS	amod	O
accent	NN	dobj	O
?	.	punct	O

And	CC	cc	O
,	,	punct	O
of	IN	prep	O
course	NN	pobj	O
,	,	punct	O
Stella	NNP	compound	B-PERSON
McCartney	NNP	nsubj	I-PERSON
is	VBZ	ROOT	O
there	RB	advmod	O
too	RB	advmod	O
and	CC	cc	O
apparently	RB	advmod	O
Celine	NNP	compound	B-PERSON
Dion	NNP	conj	I-PERSON
.	.	punct	O

Municipals	NNS	nsubj	O
ended	VBD	ROOT	O
mixed	JJ	acomp	O
,	,	punct	O
while	IN	mark	O
mortgage	NN	npadvmod	O
-	HYPH	punct	O
backed	VBN	amod	O
and	CC	cc	O
investment	NN	compound	O
-	HYPH	punct	O
grade	NN	conj	O
corporate	JJ	amod	O
bonds	NNS	nsubj	O
rose	VBD	advcl	O
.	.	punct	O

This	DT	nsubj	O
can	MD	aux	O
only	RB	advmod	O
have	VB	ROOT	O
two	CD	nummod	O
explanations	NNS	dobj	O
.	.	punct	O

Let	VB	ROOT	O
's	PRP	nsubj	O
talk	VB	ccomp	O
about	IN	prep	O
what	WP	dobj	O
Barbara	NNP	compound	B-PERSON
Starr	NNP	nsubj	I-PERSON
was	VBD	aux	O
reporting	VBG	pcomp	O
from	IN	prep	O
the	DT	det	O
Pentagon	NNP	pobj	B-FAC
.	.	punct	O

Of	IN	prep	O
these	DT	det	O
programs	NNS	pobj	O
,	,	punct	O
Fortune	NNP	nsubj	B-WORK_OF_ART
is	VBZ	ROOT	I-WORK_OF_ART
in	IN	prep	I-WORK_OF_ART
Heaven	NNP	poss	I-WORK_OF_ART
's	POS	case	I-WORK_OF_ART
Hands	NNPS	pobj	I-WORK_OF_ART
,	,	punct	O
broadcast	VBN	advcl	O
by	IN	agent	O
Formosa	NNP	compound	B-ORG
Television	NNP	pobj	I-ORG
,	,	punct	O
stands	VBZ	conj	O
at	IN	prep	O
the	DT	det	O
top	NN	pobj	O
of	IN	prep	O
the	DT	det	O
heap	NN	pobj	O
.	.	punct	O

Polls	NNS	nsubj	O
in	IN	prep	O
Israel	NNP	pobj	B-GPE
suggest	VBP	ROOT	O
Prime	NNP	compound	O
Minister	NNP	compound	O
Ehud	NNP	compound	B-PERSON
Barak	NNP	nsubj	I-PERSON
faces	VBZ	ccomp	O
an	DT	det	O
uphill	JJ	amod	O
battle	NN	dobj	O
in	IN	prep	O
next	JJ	amod	B-DATE
month	NN	poss	I-DATE
's	POS	case	I-DATE
election	NN	pobj	O
.	.	punct	O

So	RB	advmod	O
hopefully	RB	advmod	O
I	PRP	nsubj	O
'll	MD	aux	O
get	VB	ROOT	O
a	DT	det	O
note	NN	dobj	O
saying	VBG	acl	O
go	VB	xcomp	O
back	RB	advmod	O
to	IN	prep	O
work	NN	pobj	O
on	IN	prep	O
Monday	NNP	pobj	B-DATE
because	IN	mark	O
I	PRP	nsubj	O
've	VBP	advcl	O
no	DT	det	O
time	NN	dobj	O
to	TO	aux	O
use	VB	relcl	O
.	.	punct	O
You	PRP	nsubj	O
know	VBP	ROOT	O
for	IN	prep	O
sick	JJ	amod	O
time	NN	pobj	O
and	CC	cc	O
stuff	NN	conj	O
?	.	punct	O

-LRB-	NNP	punct	O
End	NN	ROOT	O
-RRB-	.	punct	O

I	PRP	nsubj	O
did	VBD	aux	O
n't	RB	neg	O
write	VB	ROOT	O
the	DT	det	O
Des	NNP	compound	B-GPE
Moines	NNP	compound	I-GPE
speech	NN	dobj	O
uh	UH	intj	O
Pat	NNP	compound	B-PERSON
Buchanan	NNP	nsubj	I-PERSON
did	VBD	ROOT	O
that	DT	dobj	O
Where	WRB	advmod	O
he	PRP	nsubj	O
really	RB	advmod	O
zapped	VBD	ccomp	O
the	DT	det	O
press	NN	dobj	O
/.	.	punct	O

The	DT	det	O
FBI	NNP	nsubjpass	B-ORG
was	VBD	auxpass	O
allowed	VBN	ROOT	O
to	TO	aux	O
visit	VB	xcomp	O
suspected	VBN	amod	O
safe	JJ	amod	O
houses	NNS	dobj	O
and	CC	cc	O
collect	VB	conj	O
evidence	NN	dobj	O
and	CC	cc	O
fingerprints	NNS	conj	O
,	,	punct	O
but	CC	cc	O
only	RB	advmod	O
after	IN	mark	O
Yemeni	JJ	amod	B-NORP
investigators	NNS	nsubj	O
had	VBD	aux	O
been	VBN	conj	O
through	IN	prep	O
the	DT	det	O
houses	NNS	pobj	O
first	RB	advmod	B-ORDINAL
.	.	punct	O

But	CC	cc	O
,	,	punct	O
with	IN	prep	O
public	JJ	amod	O
demonstrations	NNS	nsubj	O
in	IN	prep	O
the	DT	det	O
country	NN	pobj	O
growing	VBG	pcomp	O
in	IN	prep	O
size	NN	pobj	O
and	CC	cc	O
intensity	NN	conj	O
,	,	punct	O
Mr.	NNP	compound	O
Honecker	NNP	nsubj	B-PERSON
and	CC	cc	O
several	JJ	amod	O
key	JJ	amod	O
allies	NNS	conj	O
lost	VBN	ccomp	O
out	RP	prt	O
in	IN	prep	O
this	DT	det	O
battle	NN	pobj	O
,	,	punct	O
officials	NNS	nsubj	O
say	VBP	ROOT	O
.	.	punct	O

Refurbishing	VBG	csubj	O
existing	VBG	amod	O
enterprises	NNS	dobj	O
by	IN	prep	O
making	VBG	pcomp	O
use	NN	dobj	O
of	IN	prep	O
foreign	JJ	amod	O
capital	NN	pobj	O
is	VBZ	ROOT	O
the	DT	det	O
main	JJ	amod	O
form	NN	attr	O
of	IN	prep	O
utilizing	VBG	pcomp	O
foreign	JJ	amod	O
capital	NN	dobj	O
in	IN	prep	O
China	NNP	pobj	B-GPE
.	.	punct	O

Here	RB	nsubj	O
's	VBZ	ROOT	O
how	WRB	advmod	O
you	PRP	nsubj	O
're	VBP	aux	O
weighing	VBG	ccomp	O
in	RP	prt	O
on	IN	prep	O
our	PRP$	poss	O
web	NN	compound	O
question	NN	pobj	O
of	IN	prep	O
the	DT	det	B-DATE
day	NN	pobj	I-DATE
.	.	punct	O

The	DT	det	O
picture	NN	nsubj	O
,	,	punct	O
to	TO	aux	O
be	VB	auxpass	O
made	VBN	relcl	O
in	IN	prep	O
the	DT	det	O
Central	JJ	amod	B-NORP
American	JJ	amod	I-NORP
country	NN	pobj	O
of	IN	prep	O
San	NNP	compound	B-GPE
Elvador	NNP	pobj	I-GPE
,	,	punct	O
is	VBZ	ROOT	O
a	DT	det	O
cover	NN	attr	O
for	IN	prep	O
sending	VBG	pcomp	O
$	$	quantmod	B-MONEY
800	CD	compound	I-MONEY
million	CD	dobj	I-MONEY
of	IN	prep	O
arms	NNS	pobj	O
to	IN	prep	O
Los	NNP	compound	B-ORG
Otros	NNP	pobj	I-ORG
,	,	punct	O
the	DT	det	O
rebel	JJ	compound	O
group	NN	appos	O
attempting	VBG	acl	O
to	TO	aux	O
regain	VB	xcomp	O
neighboring	JJ	amod	O
Ambigua	NNP	dobj	B-GPE
,	,	punct	O
which	WDT	nsubjpass	O
has	VBZ	aux	O
been	VBN	auxpass	O
taken	VBN	relcl	O
over	RP	prt	O
by	IN	agent	O
the	DT	det	O
leftist	JJ	amod	O
dictator	NN	pobj	O
Dr.	NNP	compound	O
Overtega	NNP	appos	B-PERSON
,	,	punct	O
a	DT	det	O
former	JJ	amod	O
podiatrist	NN	appos	O
,	,	punct	O
who	WP	nsubj	O
leads	VBZ	relcl	O
a	DT	det	O
revolutionary	JJ	amod	O
band	NN	dobj	O
of	IN	prep	O
foot	NN	compound	O
soldiers	NNS	pobj	O
.	.	punct	O

and	CC	cc	O
his	PRP$	poss	O
justification	NN	nsubj	O
was	VBD	ROOT	O
that	IN	mark	O
there	EX	expl	O
was	VBD	ccomp	O
a	DT	det	O
security	NN	compound	O
threat	NN	attr	O
/.	.	punct	O

Welcome	VBP	ROOT	O
to	IN	prep	O
that	DT	det	O
welter	NN	pobj	O
of	IN	prep	O
contradictions	NNS	pobj	O
known	VBN	acl	O
as	IN	prep	O
Newport	NNP	compound	B-GPE
Beach	NNP	pobj	I-GPE
.	.	punct	O

It	PRP	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
very	RB	advmod	O
,	,	punct	O
very	RB	advmod	O
serious	JJ	amod	O
environmental	JJ	amod	O
problem	NN	attr	O
,	,	punct	O
and	CC	cc	O
we	PRP	nsubj	O
are	VBP	aux	O
working	VBG	conj	O
so	IN	mark	O
it	PRP	nsubj	O
wo	MD	aux	O
n't	RB	neg	O
be	VB	advcl	O
a	DT	det	O
disaster	NN	attr	O
.	.	punct	O

GTE	NNP	compound	B-ORG
officials	NNS	nsubj	O
began	VBD	ccomp	O
posting	VBG	xcomp	O
warning	NN	compound	O
notices	NNS	dobj	O
about	IN	prep	O
the	DT	det	O
potential	JJ	amod	O
threat	NN	pobj	O
to	IN	prep	O
exposure	NN	pobj	O
Wednesday	NNP	compound	B-DATE
morning	NN	npadvmod	B-TIME
at	IN	prep	O
various	JJ	amod	O
places	NNS	pobj	O
at	IN	prep	O
the	DT	det	O
company	NN	pobj	O
,	,	punct	O
said	VBD	ROOT	O
GTE	NNP	compound	B-ORG
spokesman	NN	compound	O
Thomas	NNP	compound	B-PERSON
Mattausch	NNP	nsubj	I-PERSON
.	.	punct	O

During	IN	prep	O
the	DT	det	B-DATE
six	CD	nummod	I-DATE
years	NNS	pobj	I-DATE
,	,	punct	O
nearly	RB	advmod	O
6000	CD	nummod	B-CARDINAL
foreign	JJ	amod	O
-	HYPH	punct	O
invested	VBN	amod	O
enterprises	NNS	nsubj	O
have	VBP	aux	O
gone	VBN	ROOT	O
into	IN	prep	O
operation	NN	pobj	O
and	CC	cc	O
production	NN	conj	O
in	IN	prep	O
Liaoning	NNP	pobj	B-GPE
,	,	punct	O
and	CC	cc	O
have	VBP	aux	O
accumulatively	RB	advmod	O
actualized	VBN	conj	O
a	DT	det	O
production	NN	compound	O
value	NN	dobj	O
of	IN	prep	O
nearly	RB	advmod	B-MONEY
270	CD	compound	I-MONEY
billion	CD	nummod	I-MONEY
yuan	NNS	pobj	I-MONEY
.	.	punct	O

it	PRP	nsubj	O
's	VBZ	ROOT	O
kind	RB	advmod	O
of	RB	advmod	O
a	DT	det	O
**switcheroony**	NN	attr	O
,	,	punct	O

The	DT	det	O
group	NN	nsubj	O
so	RB	advmod	O
far	RB	advmod	O
in	IN	prep	O
the	DT	det	B-DATE
third	JJ	amod	I-DATE
quarter	NN	pobj	I-DATE
for	IN	prep	O
those	DT	det	O
companies	NNS	pobj	O
that	WDT	nsubj	O
have	VBP	aux	O
reported	VBN	relcl	O
have	VBP	aux	O
generated	VBN	ROOT	O
about	RB	advmod	O
0	CD	nummod	B-PERCENT
%	NN	compound	I-PERCENT
earnings	NNS	compound	O
growth	NN	dobj	O
.	.	punct	O

And	CC	cc	O
I	PRP	nsubj	O
'm	VBP	ROOT	O
Rick	NNP	compound	B-PERSON
Sanchez	NNP	attr	I-PERSON
/.	.	punct	O

In	IN	prep	O
the	DT	det	O
wake	NN	pobj	O
of	IN	prep	O
the	DT	det	B-EVENT
Exxon	NNP	compound	I-EVENT
Valdez	NNP	compound	I-EVENT
spill	NN	pobj	I-EVENT
in	IN	prep	O
March	NNP	pobj	B-DATE
,	,	punct	O
new	JJ	amod	O
governmental	JJ	amod	O
drilling	NN	compound	O
bans	NNS	nsubj	O
are	VBP	aux	O
sharply	RB	advmod	O
curtailing	VBG	ROOT	O
exploration	NN	dobj	O
in	IN	prep	O
promising	JJ	amod	O
locations	NNS	pobj	O
offshore	RB	advmod	O
and	CC	cc	O
in	IN	conj	O
Alaska	NNP	pobj	B-GPE
.	.	punct	O

Sir	NNP	compound	O
Alan	NNP	nsubj	B-PERSON
assailed	VBD	ROOT	O
the	DT	det	O
monetary	JJ	amod	O
arrangement	NN	dobj	O
as	IN	prep	O
``	``	punct	O
half	JJ	advmod	O
-	HYPH	punct	O
baked	JJ	amod	O
''	''	punct	O
in	IN	prep	O
an	DT	det	O
article	NN	pobj	O
being	VBG	auxpass	O
published	VBN	acl	O
in	IN	prep	O
an	DT	det	O
American	JJ	amod	B-NORP
economics	NNS	compound	O
journal	NN	pobj	O
.	.	punct	O

However	RB	advmod	O
,	,	punct	O
because	IN	mark	O
the	DT	det	O
plot	NN	nsubj	O
was	VBD	advcl	O
realistic	JJ	acomp	O
,	,	punct	O
ratings	NNS	nsubj	O
were	VBD	ROOT	O
unprecedented	JJ	acomp	O
,	,	punct	O
and	CC	cc	O
Love	NNP	nsubj	B-WORK_OF_ART
even	RB	advmod	O
defeated	VBD	conj	O
Widow	NNP	poss	B-WORK_OF_ART
's	POS	case	I-WORK_OF_ART
Watch	NNP	dobj	I-WORK_OF_ART
,	,	punct	O
based	VBN	prep	O
on	IN	prep	O
a	DT	det	O
novel	NN	pobj	O
by	IN	prep	O
,	,	punct	O
and	CC	cc	O
also	RB	advmod	O
produced	VBN	conj	O
by	IN	agent	O
,	,	punct	O
the	DT	det	O
vastly	RB	advmod	O
popular	JJ	amod	O
romance	NN	compound	O
writer	NN	compound	O
Chiung	NNP	compound	B-PERSON
Yao	NNP	pobj	I-PERSON
,	,	punct	O
and	CC	cc	O
broadcast	VBN	conj	O
on	IN	prep	O
CTV	NNP	pobj	B-ORG
.	.	punct	O

The	DT	det	O
Minister	NNP	nsubj	O
of	IN	prep	O
French	NNP	nmod	B-NORP
Youth	NNP	nmod	O
and	CC	cc	O
Physical	NNP	compound	B-ORG
Education	NNP	conj	I-ORG
Department	NNP	pobj	I-ORG
,	,	punct	O
German	JJ	amod	B-NORP
and	CC	cc	O
Indian	JJ	conj	B-NORP
commissioners	NNS	appos	O
of	IN	prep	O
IOC	NNP	pobj	B-ORG
,	,	punct	O
the	DT	det	O
Secretary	NNP	compound	O
General	NNP	appos	O
of	IN	prep	O
the	DT	det	O
FIFA	NNP	pobj	B-ORG
,	,	punct	O
the	DT	det	O
chief	JJ	amod	O
editor	NN	appos	O
of	IN	prep	O
the	DT	det	B-ORG
French	JJ	amod	I-ORG
Team	NNP	compound	I-ORG
newspaper	NN	pobj	I-ORG
,	,	punct	O
the	DT	det	O
vice	NN	compound	O
president	NN	appos	O
of	IN	prep	O
the	DT	det	B-ORG
Coca	NNP	compound	I-ORG
-	HYPH	punct	I-ORG
Cola	NNP	compound	I-ORG
company	NN	pobj	I-ORG
,	,	punct	O
etc.	FW	conj	O
also	RB	advmod	O
gave	VBD	ROOT	O
speeches	NNS	dobj	O
at	IN	prep	O
the	DT	det	O
meeting	NN	pobj	O
today	NN	npadvmod	B-DATE
.	.	punct	O

well	UH	ROOT	O
,	,	punct	O

Hackett	NNP	nsubj	B-PERSON
a	DT	det	O
lawyer	NN	nsubj	O
and	CC	cc	O
a	DT	det	O
marine	JJ	amod	O
reservist	NN	conj	O
who	WP	nsubj	O
saw	VBD	relcl	O
combat	NN	dobj	O
during	IN	prep	O
a	DT	det	O
seven	CD	nummod	B-DATE
month	NN	compound	I-DATE
tour	NN	pobj	O
bluntly	RB	advmod	O
bashed	VBD	ROOT	O
President	NNP	compound	O
Bush	NNP	dobj	B-PERSON
calling	VBG	advcl	O
him	PRP	dobj	O
quote	UH	oprd	O
a	DT	det	O
chickenhawk	NN	oprd	O
and	CC	cc	O
worse	JJR	conj	O
quote	UH	intj	O
a	DT	det	O
son	NN	dobj	O
of	IN	prep	O
a	DT	det	O
bitch	NN	pobj	O
/.	.	punct	O

This	DT	det	O
time	NN	npadvmod	O
,	,	punct	O
on	IN	prep	O
this	DT	det	O
visit	NN	pobj	O
,	,	punct	O
er	UH	intj	O
,	,	punct	O
between	IN	pcomp	O
Russia	NNP	pobj	B-GPE
and	CC	cc	O
Japan	NNP	conj	B-GPE
,	,	punct	O
ah	UH	intj	O
,	,	punct	O
er	UH	intj	O
,	,	punct	O
as	RB	advmod	O
far	RB	advmod	O
as	IN	mark	O
Japan	NNP	nsubjpass	B-GPE
was	VBD	auxpass	O
concerned	VBN	advcl	O
,	,	punct	O
it	PRP	nsubj	O
really	RB	advmod	O
hoped	VBD	ROOT	O
that	IN	mark	O
Russian	JJ	amod	B-NORP
President	NNP	compound	O
Putin	NNP	nsubj	B-PERSON
would	MD	aux	O
talk	VB	ccomp	O
about	IN	prep	O
the	DT	det	O
four	CD	nummod	B-CARDINAL
northern	JJ	amod	O
islands	NNS	compound	O
issue	NN	pobj	O
during	IN	prep	O
his	PRP$	poss	O
visit	NN	pobj	O
.	.	punct	O

For	IN	prep	O
Japanese	JJ	amod	B-NORP
citizens	NNS	pobj	O
,	,	punct	O
this	DT	nsubj	O
was	VBD	ROOT	O
meaningless	JJ	acomp	O
.	.	punct	O

The	DT	det	O
transaction	NN	nsubj	O
represents	VBZ	ROOT	O
Lynch	NNP	poss	B-ORG
's	POS	case	O
entry	NN	dobj	O
into	IN	prep	O
the	DT	det	O
telephone	NN	compound	O
business	NN	pobj	O
.	.	punct	O

but	CC	cc	O
it	PRP	nsubj	O
did	VBD	aux	O
n't	RB	neg	O
get	VB	ROOT	O
tight	JJ	acomp	O
on	IN	prep	O
you	PRP	pobj	O
on	IN	prep	O
top	NN	pobj	O
.	.	punct	O

no	UH	ROOT	O

with	IN	ROOT	O
uh	UH	intj	O
Walter	NNP	compound	B-PERSON
Cronkite	NNP	pobj	I-PERSON
and	CC	cc	O
Charles	NNP	conj	B-PERSON
uh	UH	intj	I-PERSON
Kerald	NNP	conj	I-PERSON
and	CC	cc	O
Eric	NNP	compound	B-PERSON
Severide	NNP	conj	I-PERSON
/.	.	punct	O

This	DT	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
case	NN	attr	O
of	IN	prep	O
the	DT	det	O
rich	JJ	pobj	O
and	CC	cc	O
the	DT	det	O
powerful	JJ	conj	O
stifling	VBG	acl	O
competition	NN	dobj	O
.	.	punct	O

You	PRP	nsubj	O
know	VBP	parataxis	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
%um	UH	intj	O

In	IN	prep	O
New	NNP	compound	B-GPE
Delhi	NNP	pobj	I-GPE
today	NN	npadvmod	B-DATE
,	,	punct	O
Indians	NNPS	nsubj	B-NORP
like	IN	prep	O
Americans	NNPS	pobj	B-NORP
are	VBP	aux	O
consuming	VBG	ROOT	O
their	PRP$	poss	O
favorite	JJ	amod	O
traditional	JJ	amod	O
foods	NNS	dobj	O
,	,	punct	O
roties	NNS	conj	O
,	,	punct	O
dal	NN	conj	O
and	CC	cc	O
increasingly	RB	advmod	O
burgers	NNS	conj	O
and	CC	cc	O
fries	NNS	conj	O
.	.	punct	O

Catherine	NNP	compound	B-PERSON
Millet	NNP	nsubj	I-PERSON
is	VBZ	ROOT	O
intelligent	JJ	acomp	O
but	CC	cc	O
her	PRP$	poss	O
work	NN	nsubj	O
is	VBZ	conj	O
boring	JJ	acomp	O
.	.	punct	O

Before	IN	prep	O
his	PRP$	poss	O
death	NN	pobj	O
he	PRP	nsubj	O
was	VBD	ROOT	O
always	RB	advmod	O
concerned	JJ	acomp	O
with	IN	prep	O
China	NNP	nmod	B-GPE
and	CC	cc	O
US	NNP	conj	B-GPE
relations	NNS	pobj	O
,	,	punct	O
successively	RB	advmod	O
visited	VBD	conj	O
China	NNP	dobj	B-GPE
seven	CD	nummod	B-CARDINAL
times	NNS	npadvmod	O
,	,	punct	O
made	VBD	conj	O
important	JJ	amod	O
contributions	NNS	dobj	O
towards	IN	prep	O
the	DT	det	O
improvement	NN	pobj	O
and	CC	cc	O
development	NN	conj	O
of	IN	prep	O
the	DT	det	O
two	CD	nummod	B-CARDINAL
countries	NNS	compound	O
relations	NNS	pobj	O
,	,	punct	O
winning	VBG	advcl	O
the	DT	det	O
respect	NN	dobj	O
of	IN	prep	O
the	DT	det	O
Chinese	JJ	amod	B-NORP
people	NNS	pobj	O
.	.	punct	O

Xinhua	NNP	compound	B-ORG
News	NNP	compound	I-ORG
Agency	NNP	ROOT	I-ORG
,	,	punct	O
Beijing	NNP	npadvmod	B-GPE
,	,	punct	O
September	NNP	compound	B-DATE
1st	NN	npadvmod	I-DATE

Moreover	RB	advmod	O
,	,	punct	O
at	IN	prep	O
the	DT	det	O
end	NN	pobj	O
of	IN	prep	O
the	DT	det	O
Japanese	JJ	amod	B-NORP
era	NN	pobj	O
,	,	punct	O
Japan	NNP	nsubj	B-GPE
began	VBD	ROOT	O
to	TO	aux	O
put	VB	xcomp	O
even	RB	advmod	O
more	JJR	amod	O
emphasis	NN	dobj	O
on	IN	prep	O
Kaohsiung	NNP	pobj	B-GPE
as	IN	prep	O
a	DT	det	O
base	NN	pobj	O
for	IN	prep	O
its	PRP$	poss	O
advances	NNS	pobj	O
into	IN	prep	O
the	DT	det	B-LOC
South	NNP	compound	I-LOC
Pacific	NNP	pobj	I-LOC
.	.	punct	O

Qichen	NNP	compound	B-PERSON
Qian	NNP	nsubj	I-PERSON
also	RB	advmod	O
made	VBD	ROOT	O
a	DT	det	O
comment	NN	dobj	O
on	IN	prep	O
the	DT	det	O
fact	NN	pobj	O
that	IN	mark	O
beginning	VBG	advcl	O
this	DT	det	O
year	NN	npadvmod	B-DATE
,	,	punct	O
the	DT	det	O
Taiwan	NNP	compound	B-GPE
authorities	NNS	nsubj	O
continued	VBD	acl	O
to	TO	aux	O
practice	VB	xcomp	O
the	DT	det	O
so	RB	advmod	O
-	HYPH	punct	O
called	VBN	amod	O
"	``	punct	O
practical	JJ	amod	O
diplomacy	NN	dobj	O
"	''	punct	O
,	,	punct	O
advocated	VBD	advcl	O
that	IN	mark	O
Taiwan	NNP	nsubj	B-GPE
was	VBD	ccomp	O
a	DT	det	O
so	RB	advmod	O
-	HYPH	punct	O
called	VBN	amod	O
"	``	punct	O
independent	JJ	amod	O
sovereign	JJ	amod	O
state	NN	attr	O
"	''	punct	O
,	,	punct	O
and	CC	cc	O
actively	RB	advmod	O
set	VBD	conj	O
up	RP	prt	O
obstacles	NNS	dobj	O
in	IN	prep	O
the	DT	det	O
negotiations	NNS	pobj	O
between	IN	prep	O
both	DT	det	O
sides	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
straits	NNS	pobj	O
.	.	punct	O

A	DT	det	O
true	JJ	amod	O
internet	NN	npadvmod	O
connected	VBN	amod	O
society	NN	nsubj	O
and	CC	cc	O
economy	NN	conj	O
wo	MD	aux	O
n't	RB	neg	O
emerge	VB	ROOT	O
,	,	punct	O
say	VBP	parataxis	O
experts	NNS	nsubj	O
,	,	punct	O
without	IN	prep	O
a	DT	det	O
grassroots	NN	npadvmod	O
led	VBN	amod	O
revolution	NN	pobj	O
,	,	punct	O
and	CC	cc	O
that	DT	nsubj	O
would	MD	aux	O
be	VB	conj	O
a	DT	det	O
first	JJ	attr	B-ORDINAL
with	IN	prep	O
this	DT	det	O
2000	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
year	NN	npadvmod	I-DATE
-	HYPH	punct	I-DATE
old	JJ	amod	I-DATE
country	NN	pobj	O
.	.	punct	O

Do	VB	aux	O
n't	RB	neg	O
forget	VB	ROOT	O
:	:	punct	O
if	IN	mark	O
you	PRP	nsubj	O
were	VBD	aux	O
working	VBG	advcl	O
for	IN	prep	O
someone	NN	pobj	O
else	RB	advmod	O
,	,	punct	O
you	PRP	nsubj	O
would	MD	aux	O
n't	RB	neg	O
like	VB	ccomp	O
it	PRP	dobj	O
either	RB	advmod	O
,	,	punct	O
and	CC	cc	O
may	MD	aux	O
feel	VB	conj	O
even	RB	advmod	O
worse	JJR	acomp	O
!	.	punct	O

yeah	UH	ROOT	O

In	IN	prep	O
fact	NN	pobj	O
there	EX	expl	O
're	VBP	ROOT	O
several	JJ	amod	O
programs	NNS	attr	O
in	IN	prep	O
the	DT	det	B-ORG
California	NNP	compound	I-ORG
Department	NNP	pobj	I-ORG
of	IN	prep	I-ORG
uh	UH	intj	I-ORG
Corrections	NNPS	pobj	I-ORG
where	WRB	advmod	O
uh	UH	intj	O
ex-offenders	NNS	npadvmod	O
some	DT	det	O
lifers	NNS	nsubj	O
are	VBP	aux	O
working	VBG	relcl	O
with	IN	prep	O
young	JJ	amod	O
offenders	NNS	pobj	O
very	RB	advmod	O
effectively	RB	advmod	O
/.	.	punct	O

But	CC	cc	O
why	WRB	advmod	O
do	VBP	aux	O
n't	RB	neg	O
they	PRP	nsubj	O
just	RB	advmod	O
say	VB	ROOT	O
I	PRP	nsubj	O
used	VBD	ccomp	O
/-	.	punct	O

The	DT	det	O
reports	NNS	nsubj	O
from	IN	prep	O
the	DT	det	O
monitoring	NN	compound	O
stations	NNS	pobj	O
,	,	punct	O
the	DT	det	O
experts	NNS	poss	O
'	POS	case	O
opinions	NNS	nsubj	O
all	DT	appos	O
failed	VBD	ccomp	O
to	TO	aux	O
be	VB	auxpass	O
taken	VBN	xcomp	O
seriously	RB	advmod	O
by	IN	agent	O
the	DT	det	O
relevant	JJ	amod	O
departments	NNS	pobj	O
;	:	punct	O
what	WDT	det	O
kind	NN	dobj	O
of	IN	prep	O
questions	NNS	pobj	O
did	VBD	aux	O
this	DT	det	O
raise	NN	ROOT	O
?	.	punct	O

But	CC	cc	O
it	PRP	nsubj	O
wo	MD	aux	O
n't	RB	neg	O
be	VB	ROOT	O
a	DT	det	O
boom	NN	attr	O
again	RB	advmod	O
.	.	punct	O

The	DT	det	O
investigation	NN	nsubj	O
into	IN	prep	O
the	DT	det	O
bombing	NN	pobj	O
of	IN	prep	O
the	DT	det	B-PRODUCT
``	``	punct	I-PRODUCT
USS	NNP	compound	I-PRODUCT
Cole	NNP	pobj	I-PRODUCT
''	''	punct	I-PRODUCT
is	VBZ	aux	O
