constructed	VBD	ROOT	O
recombinant	JJ	amod	B-DNA
plasmid	NN	dobj	I-DNA
that	WDT	nsubj	O
could	MD	aux	O
produce	VB	acl:relcl	O
antisense	JJ	amod	B-RNA
myb	VBN	compound	I-RNA
RNA	NN	dobj	I-RNA
after	IN	case	O
induction	NN	nmod	O
with	IN	case	O
dexamethasone	NN	nmod	O
.	.	punct	O

It	PRP	nsubj	O
wat	VBD	ROOT	O
found	VBN	xcomp	O
that	IN	mark	O
the	DT	det	O
contents	NNS	nsubj	O
of	IN	case	O
leucocytic	JJ	amod	B-protein
ER	NN	nmod	I-protein
in	IN	case	O
climacteric	JJ	amod	O
syndrome	NN	compound	O
patients	NNS	nmod	O
were	VBD	cop	O
significantly	RB	advmod	O
lower	JJR	ccomp	O
than	IN	case	O
normal	JJ	amod	O
child-bearing-age	JJ	amod	O
women	NNS	nmod	O
.	.	punct	O

However	RB	advmod	O
,	,	punct	O
the	DT	det	O
role	NN	nsubj	O
of	IN	case	O
CaM-K	NN	nmod	B-protein
II	CD	nummod	I-protein
remains	VBZ	ROOT	O
unknown	JJ	xcomp	O
.	.	punct	O

Inefficient	JJ	amod	O
termination	NN	ROOT	O
of	IN	case	O
antigen	NN	compound	O
responses	NNS	nmod	O
in	IN	case	O
NF-ATp	NN	compound	B-protein
-deficient	JJ	amod	O
mice	NNS	nmod	O
.	.	punct	O

The	DT	det	O
maintenance	NN	nsubj	O
of	IN	case	O
lymphocyte	NN	compound	O
homeostasis	NN	nmod	O
by	IN	case	O
apoptosis	NN	nmod	O
is	VBZ	cop	O
a	DT	det	O
critical	JJ	amod	O
regulatory	JJ	amod	O
mechanism	NN	ROOT	O
in	IN	case	O
the	DT	det	O
normal	JJ	amod	O
immune	JJ	amod	O
system	NN	nmod	O
.	.	punct	O

Transcription	NN	compound	O
factor	NN	compound	O
NF-kappaB	NN	compound	B-protein
regulation	NN	ROOT	O
of	IN	case	O
renal	JJ	amod	O
fibrosis	NN	nmod	O
during	IN	case	O
ureteral	JJ	amod	O
obstruction	NN	nmod	O
.	.	punct	O

All	DT	det	O
groups	NNS	nsubj	O
contain	VBP	ROOT	O
cysteine-	NN	amod	B-protein
and	CC	cc	I-protein
histidine-rich	JJ	conj	I-protein
putative	JJ	amod	I-protein
zinc	NN	compound	I-protein
finger	NN	compound	I-protein
domains	NNS	dobj	I-protein
and	CC	cc	O
a	DT	det	O
serine-phenylalanine	JJ	amod	B-protein
``	``	punct	I-protein
SFS	NNS	compound	I-protein
''	''	punct	I-protein
domain	NN	conj	I-protein
similar	JJ	amod	O
to	TO	case	O
part	NN	nmod	O
of	IN	case	O
the	DT	det	O
large	JJ	amod	O
subunit	NN	nmod	O
of	IN	case	O
eukaryotic	JJ	amod	B-protein
RNA	NN	compound	I-protein
polymerase	NN	nmod	I-protein
II	CD	nummod	I-protein
.	.	punct	O

The	DT	det	O
GR	NN	nsubj	B-protein
in	IN	case	O
peripheral	JJ	amod	B-cell_type
blood	NN	compound	I-cell_type
leukocytes	NNS	nmod	I-cell_type
in	IN	case	O
aged	JJ	amod	O
runner	NN	nmod	O
was	VBD	cop	O
65	CD	nummod	O
%	NN	ROOT	O
of	IN	case	O
the	DT	det	O
control	NN	nmod	O
.	.	punct	O

METHODS	NNS	dep	O
:	:	punct	O
Purified	VBN	amod	B-cell_type
peripheral	JJ	amod	I-cell_type
eosinophils	NNS	nsubjpass	I-cell_type
were	VBD	auxpass	O
stimulated	VBN	ROOT	O
with	IN	case	O
IFN-gamma	NN	nmod	B-protein
at	IN	case	O
37	CD	nummod	O
degrees	NNS	compound	O
C	NN	nmod	O
for	IN	case	O
1-60	CD	nummod	O
min	NN	nmod	O
.	.	punct	O

We	PRP	nsubj	O
examined	VBD	ROOT	O
the	DT	det	O
effects	NNS	dobj	O
of	IN	case	O
IFN-gamma	NN	nmod	B-protein
on	IN	case	O
both	CC	cc:preconj	O
basal	JJ	amod	O
and	CC	cc	O
IL-4	NN	conj	B-protein
/	:	punct	O
IL-13	NN	nmod:npmod	B-protein
-induced	JJ	dep	O
IL-1R	NN	compound	B-DNA
gene	NN	compound	I-DNA
expression	NN	nmod	O
in	IN	case	O
primary	JJ	amod	B-cell_type
monocytes	NNS	nmod	I-cell_type
.	.	punct	O

In	IN	case	O
transient	JJ	amod	O
expression	NN	nmod	O
and	CC	cc	O
in	FW	amod	O
vitro	FW	dep	O
degradation	NN	compound	O
experiments	NNS	conj	O
,	,	punct	O
the	DT	det	O
stability	NN	nsubjpass	O
of	IN	case	O
c-Fos	NN	nmod	B-protein
was	VBD	auxpass	O
decreased	VBN	ROOT	O
when	WRB	advmod	O
the	DT	det	O
protein	NN	nsubjpass	O
was	VBD	auxpass	O
dimerized	VBN	advcl	O
with	IN	case	O
phosphorylated	VBN	amod	B-protein
c-Jun	NN	nmod	I-protein
.	.	punct	O

In	IN	case	O
part	NN	nmod	O
,	,	punct	O
this	DT	nsubj	O
may	MD	aux	O
be	VB	cop	O
due	JJ	case	O
to	TO	case	O
altered	JJ	amod	O
intercellular	JJ	amod	O
signalling	NN	amod	O
systems	NNS	ROOT	O
and	CC	cc	O
intracellular	JJ	amod	O
signal	NN	compound	O
transduction	NN	conj	O
.	.	punct	O

In	IN	case	O
transfection	NN	compound	O
experiments	NNS	nmod	O
,	,	punct	O
overexpression	NN	nsubj	O
of	IN	case	O
wild	JJ	amod	O
type	NN	compound	O
IKK1	NN	nmod	B-protein
,	,	punct	O
a	DT	det	O
dominant	JJ	amod	B-protein
negative	JJ	amod	I-protein
mutant	JJ	amod	I-protein
IKK1	NN	appos	I-protein
(	-LRB-	punct	O
K44M	NN	appos	B-protein
)	-RRB-	punct	O
,	,	punct	O
or	CC	cc	O
wild	JJ	amod	B-protein
type	NN	compound	I-protein
IKK2	NN	conj	I-protein
did	VBD	aux	O
not	RB	neg	O
affect	VB	ROOT	O
LPS-induced	JJ	amod	O
kappaB	NN	compound	B-protein
-dependent	JJ	amod	O
transcription	NN	dobj	O
in	IN	case	O
monocytic	JJ	amod	B-cell_type
cells	NNS	nmod	I-cell_type
.	.	punct	O

Restimulation	NN	nsubj	O
of	IN	case	O
T	NN	compound	B-cell_type
cell	NN	compound	I-cell_type
blasts	NNS	nmod	I-cell_type
up-regulates	VBZ	ROOT	O
Fas	NN	dobj	B-protein
and	CC	cc	O
Fas	NN	compound	B-protein
ligand	NN	compound	O
expression	NN	conj	O
,	,	punct	O
with	IN	case	O
subsequent	JJ	amod	O
interaction	NN	nmod	O
leading	VBG	acl	O
to	TO	case	O
cell	NN	compound	O
death	NN	nmod	O
.	.	punct	O

Western	NN	compound	O
blot	NN	compound	O
analysis	NN	nsubj	O
revealed	VBD	ROOT	O
two	CD	nummod	O
cleavage	NN	compound	O
products	NNS	dobj	O
of	IN	case	O
approximately	RB	advmod	O
68	CD	nummod	B-protein
kDa	NN	nmod	I-protein
and	CC	cc	O
45	CD	nummod	B-protein
kDa	NN	conj	I-protein
after	IN	case	O
induction	NN	nmod	O
of	IN	case	O
apoptosis	NN	nmod	O
.	.	punct	O

This	DT	det	O
nonresponsiveness	NN	nsubj	O
occurs	VBZ	ROOT	O
because	IN	case	O
of	IN	mwe	O
a	DT	det	O
lack	NN	nmod	O
of	IN	case	O
expression	NN	nmod	O
of	IN	case	O
the	DT	det	O
beta-	NN	amod	B-protein
chain	NN	nmod	I-protein
(	-LRB-	punct	O
accessory	JJ	amod	O
factor	NN	appos	O
)	-RRB-	punct	O
of	IN	case	O
the	DT	det	O
IFN-gamma	NN	compound	B-protein
receptor	NN	nmod	I-protein
,	,	punct	O
while	IN	mark	O
at	IN	case	O
the	DT	det	O
same	JJ	amod	O
time	NN	nmod	O
maintaining	VBG	advcl	O
IFN-gamma	NN	compound	B-protein
receptor	NN	compound	I-protein
alpha-chain	NN	compound	I-protein
expression	NN	dobj	O
.	.	punct	O

Most	JJS	nsubj	O
of	IN	case	O
these	DT	det	O
cells	NNS	nmod	O
have	VBP	aux	O
rearranged	VBN	ROOT	O
their	PRP$	nmod:poss	O
heavy-chain	JJ	amod	B-DNA
locus	NN	dobj	I-DNA
but	CC	cc	O
not	RB	cc	O
their	PRP$	nmod:poss	O
light	JJ	amod	B-DNA
chain	NN	compound	I-DNA
genes	NNS	conj	I-DNA
,	,	punct	O
suggesting	VBG	advcl	O
that	IN	mark	O
an	DT	det	O
active	JJ	amod	O
v-abl	JJ	amod	B-protein
protein	NN	nsubj	I-protein
interferes	VBZ	ccomp	O
with	IN	case	O
this	DT	det	O
differentiation	NN	compound	O
step	NN	nmod	O
.	.	punct	O

The	DT	det	O
interactions	NNS	nsubj	O
of	IN	case	O
Hsp60-specific	JJ	amod	B-cell_line
T	NN	compound	I-cell_line
cells	NNS	nmod	I-cell_line
with	IN	case	O
arterial	JJ	amod	O
endothelial	JJ	amod	B-cell_type
cells	NNS	nmod	I-cell_type
(	-LRB-	punct	O
EC	NN	appos	B-cell_type
)	-RRB-	punct	O
require	VBP	ROOT	O
expression	NN	dobj	O
of	IN	case	O
both	CC	cc:preconj	O
Hsp60	NN	nmod	B-protein
and	CC	cc	O
certain	JJ	amod	O
adhesion	NN	compound	B-protein
molecules	NNS	conj	I-protein
shown	VBN	acl	O
to	TO	mark	O
be	VB	auxpass	O
induced	VBN	xcomp	O
simultaneously	RB	advmod	O
in	IN	case	O
EC	NN	nmod	B-cell_type
by	IN	case	O
mechanical	JJ	amod	O
and	CC	cc	O
other	JJ	conj	O
types	NNS	nmod	O
of	IN	case	O
stress	NN	nmod	O
.	.	punct	O

When	WRB	advmod	O
U937	NN	compound	B-cell_line
cells	NNS	nsubjpass	I-cell_line
were	VBD	auxpass	O
infected	VBN	advcl	O
with	IN	case	O
HIV-1	NN	nmod	O
,	,	punct	O
no	DT	neg	O
induction	NN	nsubjpass	O
of	IN	case	O
NF-KB	NN	compound	B-protein
factor	NN	nmod	I-protein
was	VBD	auxpass	O
detected	VBN	ROOT	O
,	,	punct	O
whereas	IN	dep	O
high	JJ	amod	O
level	NN	nsubjpass	O
of	IN	case	O
progeny	NN	compound	O
virions	NNS	nmod	O
was	VBD	auxpass	O
produced	VBN	parataxis	O
,	,	punct	O
suggesting	VBG	xcomp	O
that	IN	mark	O
this	DT	det	O
factor	NN	nsubjpass	O
was	VBD	auxpass	O
not	RB	neg	O
required	VBN	ccomp	O
for	IN	case	O
viral	JJ	amod	O
replication	NN	nmod	O
.	.	punct	O

Elevated	JJ	amod	O
cyclic	JJ	amod	O
AMP	NN	nsubj	O
inhibits	VBZ	ROOT	O
NF-kappaB	NN	compound	B-protein
-mediated	JJ	amod	O
transcription	NN	dobj	O
in	IN	case	O
human	JJ	amod	O
monocytic	JJ	amod	O
cells	NNS	nmod	O
and	CC	cc	O
endothelial	JJ	amod	O
cells	NNS	conj	O
.	.	punct	O

HIV-1	NN	compound	O
harboring	NN	compound	O
mutations	NNS	nsubjpass	O
within	IN	case	O
two	CD	nummod	O
C/EBP	NN	compound	B-DNA
sites	NNS	nmod	I-DNA
were	VBD	auxpass	O
crippled	VBN	ROOT	O
in	IN	case	O
their	PRP$	nmod:poss	O
ability	NN	nmod	O
to	TO	mark	O
replicate	VB	acl	O
in	IN	case	O
U937	NN	compound	B-cell_line
promonocytic	JJ	amod	I-cell_line
cells	NNS	nmod	I-cell_line
,	,	punct	O
indicating	VBG	xcomp	O
that	IN	mark	O
these	DT	det	O
sites	NNS	nsubjpass	O
are	VBP	auxpass	O
required	VBN	ccomp	O
for	IN	case	O
replication	NN	nmod	O
.	.	punct	O

HLA-DMA	NN	nsubj	O
and	CC	cc	O
HLA-DMB	NN	conj	O
gene	NN	compound	O
expression	NN	nsubj	O
functions	VBZ	ROOT	O
through	IN	case	O
the	DT	det	O
conserved	VBN	amod	O
S-X-Y	NN	amod	B-DNA
region	NN	nmod	I-DNA
.	.	punct	O

Moreover	RB	advmod	O
,	,	punct	O
DEM	NN	nsubj	O
abolished	VBD	ROOT	O
phorbol	NN	nmod:npmod	O
12-myristate	NN	nmod:npmod	O
13-acetate-induced	JJ	amod	O
activation	NN	dobj	O
of	IN	case	O
the	DT	det	O
transcription	NN	compound	B-protein
factors	NNS	nmod	I-protein
AP-1	NN	dep	B-protein
and	CC	cc	O
Egr-1	NN	conj	B-protein
,	,	punct	O
suggesting	VBG	advcl	O
that	IN	mark	O
inhibition	NN	nsubj	O
of	IN	case	O
differentiation	NN	nmod	O
may	MD	aux	O
be	VB	cop	O
due	JJ	ccomp	O
,	,	punct	O
at	IN	advmod	O
least	JJS	mwe	O
in	IN	case	O
part	NN	nmod	O
,	,	punct	O
to	TO	case	O
redox	NN	compound	O
modifications	NNS	nmod	O
of	IN	case	O
these	DT	det	O
proteins	NNS	nmod	B-protein
.	.	punct	O

To	TO	mark	O
characterize	VB	advcl	O
the	DT	det	O
protein-DNA	JJ	amod	O
interactions	NNS	dobj	O
important	JJ	amod	O
for	IN	case	O
the	DT	det	O
developmental	JJ	amod	O
control	NN	nmod	O
of	IN	case	O
the	DT	det	O
human	JJ	amod	B-DNA
beta-globin	NN	compound	I-DNA
locus	NN	nmod	I-DNA
,	,	punct	O
we	PRP	nsubj	O
analyzed	VBD	ROOT	O
by	IN	case	O
in	FW	amod	O
vivo	FW	dep	O
dimethyl	JJ	amod	O
sulfate	JJ	compound	O
footprinting	NN	compound	O
erythroid	JJ	amod	B-cell_type
cells	NNS	nmod	I-cell_type
expressing	VBG	acl	O
either	CC	cc:preconj	O
the	DT	det	O
fetal	JJ	dobj	O
or	CC	cc	O
the	DT	det	O
adult	JJ	amod	O
globin	NN	compound	O
developmental	JJ	amod	O
program	NN	conj	O
.	.	punct	O

MDS1/EVI1	NN	nsubj	B-DNA
enhances	VBZ	ROOT	O
TGF-beta1	NN	compound	B-protein
signaling	NN	dobj	O
and	CC	cc	O
strengthens	VBZ	conj	O
its	PRP$	nmod:poss	O
growth-inhibitory	JJ	amod	O
effect	NN	dobj	O
but	CC	cc	O
the	DT	det	O
leukemia-associated	JJ	amod	B-protein
fusion	NN	compound	I-protein
protein	NN	compound	I-protein
AML1/MDS1/EVI1	NN	nsubj	B-protein
,	,	punct	O
product	NN	appos	O
of	IN	case	O
the	DT	det	O
t	NN	nmod	O
(	-LRB-	punct	O
3	CD	dep	O
;	:	punct	O
21	CD	dep	O
)	-RRB-	punct	O
,	,	punct	O
abrogates	VBZ	conj	O
growth-inhibition	NN	dobj	O
in	IN	case	O
response	NN	dep	O
to	TO	case	O
TGF-beta1	NN	nmod	B-protein
.	.	punct	O

Tax1	NN	nsubj	B-protein
does	VBZ	aux	O
not	RB	neg	O
bind	VB	ROOT	O
DNA	NN	dobj	O
directly	RB	advmod	O
but	CC	cc	O
regulates	VBZ	conj	O
transcription	NN	dobj	O
through	IN	case	O
protein-protein	JJ	amod	O
interactions	NNS	nmod	O
with	IN	case	O
sequence-specific	JJ	amod	B-protein
transcription	NN	compound	I-protein
factors	NNS	nmod	I-protein
.	.	punct	O

The	DT	det	O
factor	NN	nsubjpass	O
responsible	JJ	amod	O
for	IN	case	O
this	DT	det	O
activity	NN	nmod	O
was	VBD	auxpass	O
designated	VBN	ROOT	O
Oct	NN	compound	B-protein
coactivator	NN	xcomp	I-protein
from	IN	case	O
B	NN	compound	B-cell_type
cells	NNS	nmod	I-cell_type
(	-LRB-	punct	O
OCA-B	NN	appos	B-protein
)	-RRB-	punct	O
.	.	punct	O

We	PRP	nsubj	O
demonstrate	VBP	ROOT	O
that	IN	mark	O
a	DT	det	O
fusion	NN	compound	O
protein	NN	nsubjpass	O
composed	VBN	acl	O
of	IN	case	O
a	DT	det	O
C-terminal	JJ	amod	O
Hsp70	NN	compound	B-protein
peptide	NN	nmod	O
and	CC	cc	O
the	DT	det	O
p50	NN	compound	B-protein
subunit	NN	conj	I-protein
of	IN	case	O
NF-kappaB	NN	nmod	B-protein
was	VBD	auxpass	O
directed	VBN	ccomp	O
into	IN	case	O
the	DT	det	O
nucleus	NN	nmod	O
of	IN	case	O
cells	NNS	nmod	O
,	,	punct	O
could	MD	aux	O
bind	VB	ccomp	O
DNA	NN	dobj	O
specifically	RB	advmod	O
,	,	punct	O
and	CC	cc	O
activated	VBD	conj	O
Igkappa	NN	compound	B-protein
expression	NN	dobj	O
and	CC	cc	O
TNFalpha	NN	compound	B-protein
production	NN	conj	O
.	.	punct	O

Transcriptional	JJ	amod	O
induction	NN	nsubj	O
of	IN	case	O
the	DT	det	O
RAR	NN	compound	B-RNA
(	-LRB-	punct	I-RNA
alpha	NN	nmod	I-RNA
)	-RRB-	punct	I-RNA
and	CC	cc	I-RNA
PML-RAR	NN	compound	I-RNA
mRNAs	NNS	conj	I-RNA
is	VBZ	cop	O
rapid	JJ	ROOT	O
and	CC	cc	O
it	PRP	nsubjpass	O
is	VBZ	auxpass	O
parallelled	VBN	conj	O
by	IN	case	O
an	DT	det	O
increase	NN	nmod	O
in	IN	case	O
the	DT	det	O
corresponding	JJ	amod	O
proteins	NNS	nmod	O
.	.	punct	O

It	PRP	nsubj	O
is	VBZ	cop	O
conceivable	JJ	ROOT	O
that	IN	mark	O
GC	NN	nsubj	O
exert	VBP	ccomp	O
their	PRP$	nmod:poss	O
anti-inflammatory	JJ	amod	O
capacity	NN	dobj	O
in	IN	case	O
various	JJ	amod	O
diseases	NNS	nmod	O
,	,	punct	O
at	IN	advmod	O
least	JJS	mwe	O
in	IN	case	O
part	NN	nmod	O
,	,	punct	O
by	IN	case	O
the	DT	det	O
induction	NN	nmod	O
of	IN	case	O
apoptosis	NN	nmod	O
in	IN	case	O
monocytes	NNS	nmod	B-cell_type
.	.	punct	O

The	DT	det	O
major	JJ	amod	O
inducible	JJ	amod	B-protein
protein	NN	compound	I-protein
complex	NN	nsubj	I-protein
that	WDT	nsubj	O
binds	VBZ	acl:relcl	O
to	TO	case	O
the	DT	det	O
human	JJ	amod	B-DNA
CLEO	NN	compound	I-DNA
(	-LRB-	punct	I-DNA
hCLEO	NN	compound	I-DNA
)	-RRB-	punct	I-DNA
element	NN	nmod	I-DNA
is	VBZ	cop	O
an	DT	det	O
AP-1-like	JJ	amod	B-protein
complex	NN	ROOT	I-protein
that	WDT	nsubj	O
is	VBZ	cop	O
inducible	JJ	acl:relcl	O
by	IN	case	O
PMA	NN	nmod	O
alone	RB	advmod	O
,	,	punct	O
but	CC	cc	O
shows	VBZ	conj	O
increased	VBN	amod	O
binding	NN	dobj	O
in	IN	case	O
response	NN	nmod	O
to	TO	case	O
PMA	NN	nmod	O
together	RB	advmod	O
with	IN	case	O
Ca2+	NN	compound	O
ionophore	NN	nmod	O
.	.	punct	O

In	IN	case	O
this	DT	det	O
report	NN	nmod	O
,	,	punct	O
we	PRP	nsubj	O
demonstrate	VBP	ROOT	O
that	IN	mark	O
the	DT	det	O
corresponding	JJ	amod	O
mutations	NNS	nsubj	O
in	IN	case	O
murine	JJ	amod	O
calcineurin	NN	nmod	B-protein
render	VBP	ccomp	O
the	DT	det	O
T	NN	compound	B-protein
cell	NN	compound	I-protein
receptor	NN	compound	I-protein
signal	NN	compound	O
transduction	NN	compound	O
cascade	NN	compound	O
CsA	NN	dobj	O
resistant	JJ	amod	O
in	IN	case	O
human	JJ	amod	B-cell_line
Jurkat	NN	compound	I-cell_line
T	NN	compound	I-cell_line
cells	NNS	nmod	I-cell_line
.	.	punct	O

Charybdotoxin-sensitive	JJ	amod	O
,	,	punct	O
Ca	NN	dep	O
(	-LRB-	punct	O
2+	NN	dep	O
)	-RRB-	punct	O
-dependent	JJ	amod	O
membrane	NN	compound	O
potential	JJ	amod	O
changes	NNS	nsubjpass	O
are	VBP	auxpass	O
not	RB	neg	O
involved	VBN	ROOT	O
in	IN	case	O
human	JJ	amod	O
T	NN	nmod	B-cell_type
or	CC	cc	I-cell_type
B	NN	compound	I-cell_type
cell	NN	conj	I-cell_type
activation	NN	dep	O
and	CC	cc	O
proliferation	NN	conj	O
.	.	punct	O

Transcriptional	JJ	amod	O
activation	NN	ROOT	O
of	IN	case	O
the	DT	det	O
vascular	JJ	amod	B-DNA
cell	NN	compound	I-DNA
adhesion	NN	compound	I-DNA
molecule-1	NN	compound	I-DNA
gene	NN	nmod	I-DNA
in	IN	case	O
T	NN	compound	B-cell_type
lymphocytes	NNS	nmod	I-cell_type
expressing	VBG	acl	O
human	JJ	amod	B-protein
T-cell	NN	compound	I-protein
leukemia	NN	compound	I-protein
virus	NN	compound	I-protein
type	NN	compound	I-protein
1	CD	nummod	I-protein
Tax	NN	compound	I-protein
protein	NN	dobj	I-protein
.	.	punct	O

This	DT	det	O
inhibition	NN	nsubjpass	O
was	VBD	auxpass	O
associated	VBN	ROOT	O
with	IN	case	O
decreased	VBN	amod	O
tyrosine	NN	compound	O
phosphorylation	NN	nmod	O
and	CC	cc	O
nuclear	JJ	amod	O
translocation	NN	conj	O
of	IN	case	O
STAT6	NN	nmod	B-protein
and	CC	cc	O
was	VBD	cop	O
not	RB	neg	O
evident	JJ	conj	O
unless	IN	mark	O
the	DT	det	O
cells	NNS	nsubjpass	O
were	VBD	auxpass	O
preincubated	VBN	advcl	O
with	IN	case	O
IFN	NN	nmod	B-protein
for	IN	case	O
at	IN	case	O
least	JJS	nmod:npmod	O
1	CD	nummod	O
hr	NN	nmod	O
before	IN	case	O
IL-4	NN	compound	B-protein
stimulation	NN	nmod	O
.	.	punct	O

To	TO	mark	O
understand	VB	advcl	O
the	DT	det	O
mechanisms	NNS	dobj	O
underlined	VBN	acl	O
in	IN	case	O
this	DT	det	O
regulation	NN	nmod	O
in	IN	case	O
normal	JJ	amod	O
human	JJ	amod	O
cells	NNS	nmod	O
,	,	punct	O
we	PRP	nsubj	O
have	VBP	aux	O
analysed	VBN	ROOT	O
in	FW	amod	O
vivo	FW	dep	O
protein-DNA	JJ	amod	O
interactions	NNS	dobj	O
at	IN	case	O
the	DT	det	O
Cyclin	NNP	compound	B-protein
A	NN	compound	I-protein
locus	NN	nmod	O
in	IN	case	O
primary	JJ	amod	B-cell_type
T	NN	compound	I-cell_type
lymphocytes	NNS	nmod	I-cell_type
.	.	punct	O

These	DT	det	O
results	NNS	nsubj	O
indicate	VBP	ROOT	O
that	IN	mark	O
defective	JJ	amod	O
recruitment	NN	nsubj	O
of	IN	case	O
NF-kappa	NN	compound	B-protein
B	NN	nmod	I-protein
may	MD	aux	O
underlie	VB	ccomp	O
Nef	NN	nmod:poss	B-protein
's	POS	case	O
negative	JJ	amod	O
transcriptional	JJ	amod	O
effects	NNS	dobj	O
on	IN	case	O
the	DT	dep	O
HIV-1	NN	nmod	B-DNA
and	CC	cc	I-DNA
interleukin	NN	compound	I-DNA
2	CD	nummod	I-DNA
promoters	NNS	conj	I-DNA
.	.	punct	O

METHODS	NNS	nsubj	O
AND	CC	cc	O
RESULTS	NNS	conj	O
:	:	punct	O
Immunohistochemistry	NN	nsubj	O
revealed	VBD	ROOT	O
that	IN	mark	O
human	JJ	amod	B-cell_type
carotid	NN	compound	I-cell_type
artery	NN	compound	I-cell_type
ECs	NNS	nsubj	I-cell_type
express	VBP	ccomp	O
PPARalpha	NN	dobj	B-protein
.	.	punct	O

Data	NNS	nsubj	O
reported	VBN	csubj	O
herein	RB	advmod	O
support	VBP	ROOT	O
the	DT	det	O
hypothesis	NN	dobj	O
that	IN	mark	O
cognate	JJ	amod	O
interactions	NNS	nsubj	O
between	IN	case	O
tissue	NN	compound	B-cell_type
fibroblasts	NNS	nmod	I-cell_type
and	CC	cc	O
infiltrating	VBG	amod	O
T	NN	compound	O
lymphocytes	NNS	conj	O
,	,	punct	O
via	IN	case	O
the	DT	det	O
CD40	NN	compound	B-protein
/CD40L	NN	compound	B-protein
pathway	NN	nmod	O
,	,	punct	O
augment	VBP	ccomp	O
inflammation	NN	dobj	O
and	CC	cc	O
may	MD	aux	O
promote	VB	conj	O
fibrogenesis	NN	dobj	O
by	IN	mark	O
activating	VBG	advcl	O
both	DT	det	O
cell	NN	compound	O
types	NNS	dobj	O
.	.	punct	O

Long-lasting	JJ	amod	O
IL-2	NN	compound	B-protein
receptivity	NN	nsubjpass	O
is	VBZ	auxpass	O
associated	VBN	ROOT	O
with	IN	case	O
high-level	JJ	amod	O
expression	NN	nmod	O
of	IN	case	O
the	DT	det	O
inducible	JJ	amod	O
IL-2	NN	compound	B-DNA
receptor	NN	compound	I-DNA
alpha	NN	compound	I-DNA
chain	NN	compound	I-DNA
(	-LRB-	punct	I-DNA
IL-2R	NN	compound	I-DNA
alpha	NN	compound	I-DNA
)	-RRB-	punct	I-DNA
gene	NN	nmod	I-DNA
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
regulated	VBN	acl:relcl	O
at	IN	case	O
both	CC	cc:preconj	O
transcriptional	JJ	amod	O
and	CC	cc	O
posttranscriptional	JJ	conj	O
levels	NNS	nmod	O
.	.	punct	O

Sequence-specific	JJ	amod	O
DNA	NN	compound	O
binding	NN	ROOT	O
of	IN	case	O
the	DT	det	O
B-cell-specific	JJ	amod	B-protein
coactivator	NN	compound	I-protein
OCA-B	NN	nmod	B-protein
.	.	punct	O

Altogether	RB	advmod	O
,	,	punct	O
the	DT	det	O
CD4	NN	compound	B-DNA
gene	NN	nsubjpass	I-DNA
is	VBZ	auxpass	O
regulated	VBN	ROOT	O
by	IN	case	O
several	JJ	amod	O
positive	JJ	nmod	O
and	CC	cc	O
negative	JJ	conj	O
regulatory	JJ	amod	O
mechanisms	NNS	dep	O
which	WDT	nsubj	O
come	VBP	acl:relcl	O
into	IN	case	O
play	NN	nmod	O
in	IN	prep	O
a	DT	det	O
developmentally	RB	advmod	O
coordinated	VBN	amod	O
manner	NN	pobj	O
.	.	punct	O

Here	RB	advmod	O
,	,	punct	O
we	PRP	nsubj	O
investigated	VBD	ROOT	O
the	DT	det	O
role	NN	dobj	O
of	IN	case	O
CD27	NN	compound	B-protein
/CD70	NN	compound	O
interaction	NN	nmod	O
in	IN	case	O
B	NN	compound	O
cell	NN	compound	O
IgE	NN	compound	B-protein
synthesis	NN	nmod	O
.	.	punct	O

In	IN	case	O
addition	NN	nmod	O
,	,	punct	O
AR	NNS	nsubj	B-protein
are	VBP	cop	O
not	RB	neg	O
detectable	JJ	ROOT	O
on	IN	case	O
the	DT	det	O
surface	NN	nmod	O
of	IN	case	O
intact	JJ	amod	B-cell_type
T	NN	compound	I-cell_type
cells	NNS	nmod	I-cell_type
when	WRB	advmod	O
using	VBG	advcl	O
anti-AR	JJ	amod	B-protein
antibodies	NNS	dobj	I-protein
directed	VBN	acl	O
against	IN	case	O
the	DT	det	O
amino	NN	compound	B-protein
and	CC	cc	I-protein
carboxy	NN	conj	I-protein
terminus	NN	nmod	I-protein
of	IN	case	O
the	DT	det	O
AR	NNS	nmod	B-protein
,	,	punct	O
although	IN	mark	O
T	NN	compound	B-cell_type
cells	NNS	nsubj	I-cell_type
contain	VBP	advcl	O
AR	NNS	dobj	B-protein
,	,	punct	O
as	IN	mark	O
revealed	VBN	advcl	O
by	IN	case	O
reverse	JJ	amod	O
transcription-polymerase	JJ	amod	O
chain	NN	compound	O
reactions	NNS	nmod	O
and	CC	cc	O
Western	NN	compound	O
blotting	NN	conj	O
.	.	punct	O

The	DT	det	O
suppression	NN	nsubj	O
of	IN	case	O
productive	JJ	amod	O
LAI	NN	compound	O
replication	NN	nmod	O
in	IN	case	O
naive	JJ	amod	B-cell_type
T	NN	compound	I-cell_type
cells	NNS	nmod	I-cell_type
is	VBZ	cop	O
not	RB	neg	O
due	JJ	case	O
to	TO	mwe	O
differential	JJ	amod	O
expression	NN	ROOT	O
of	IN	case	O
viral	JJ	amod	B-protein
coreceptors	NNS	nmod	I-protein
,	,	punct	O
nor	CC	cc	O
