various	JJ	amod	O
sizes	NNS	nmod	O
lined	VBN	acl	O
by	IN	case	O
cuboidal	JJ	nmod	O
,	,	punct	O
low	JJ	amod	O
-	HYPH	punct	O
columnar	NN	conj	O
,	,	punct	O
or	CC	cc	O
flattened	VBN	amod	O
epithelioid	JJ	amod	B-Cell
cells	NNS	conj	I-Cell
with	IN	case	O
vacuolated	VBN	amod	B-Organism_substance
cytoplasm	NN	nmod	I-Organism_substance
and	CC	cc	O
round	RB	conj	O
to	TO	case	O
oval	JJ	compound	O
nuclei	NNS	nmod	B-Cellular_component
.	.	punct	O

We	PRP	nsubj	O
did	VBD	ROOT	O
a	DT	det	O
blind	JJ	amod	O
prospective	JJ	amod	O
study	NN	dobj	O
in	IN	case	O
gastric	JJ	amod	B-Cancer
cancer	NN	nmod	I-Cancer
to	TO	mark	O
assess	VB	xcomp	O
the	DT	det	O
significance	NN	dobj	O
of	IN	case	O
isolated	VBN	amod	B-Cell
tumor	NN	compound	I-Cell
cells	NNS	nmod	I-Cell
(	-LRB-	punct	O
ITC	NN	appos	B-Cell
)	-RRB-	punct	O
and	CC	cc	O
to	TO	mark	O
test	VB	conj	O
the	DT	det	O
hypothesis	NN	dobj	O
that	IN	mark	O
vascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	compound	I-Gene_or_gene_product
receptor	NN	nsubjpass	I-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	dep	I-Gene_or_gene_product
(	-LRB-	punct	O
VEGFR	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
)	-RRB-	punct	O
is	VBZ	auxpass	O
expressed	VBN	ccomp	O
within	IN	case	O
the	DT	det	O
bone	NN	compound	B-Multi-tissue_structure
marrow	NN	nmod	I-Multi-tissue_structure
at	IN	case	O
tumor	NN	nmod:npmod	B-Cancer
-	HYPH	punct	O
specific	JJ	amod	O
,	,	punct	O
premetastatic	JJ	amod	B-Multi-tissue_structure
sites	NNS	nmod	I-Multi-tissue_structure
.	.	punct	O

We	PRP	nsubj	O
conducted	VBD	ROOT	O
a	DT	det	O
retrospective	JJ	amod	O
medical	JJ	amod	O
record	NN	compound	O
review	NN	dobj	O
of	IN	case	O
patients	NNS	nmod	B-Organism
treated	VBN	acl	O
with	IN	case	O
rofecoxib	NN	nmod	B-Simple_chemical
for	IN	case	O
acute	JJ	amod	O
haemarthrosis	NN	nmod	O
,	,	punct	O
chronic	JJ	amod	O
synovitis	NN	conj	O
,	,	punct	O
target	NN	compound	O
joint	JJ	dobj	B-Multi-tissue_structure
or	CC	cc	O
pain	NN	conj	O
.	.	punct	O

The	DT	det	O
parameters	NNS	nsubj	O
considered	VBN	acl	O
are	VBP	ROOT	O
the	DT	det	O
number	NN	attr	O
of	IN	prep	O
platelets	NNS	pobj	B-Cell
and	CC	cc	O
their	PRP$	poss	O
aggregability	NN	conj	O
,	,	punct	O
prothrombin	NN	appos	B-Gene_or_gene_product
and	CC	cc	O
partial	JJ	amod	O
thromboplastin	NN	conj	B-Gene_or_gene_product
times	NNS	conj	O
,	,	punct	O
plasma	NN	compound	B-Organism_substance
fibrinogen	NN	compound	B-Gene_or_gene_product
concentration	NN	conj	O
and	CC	cc	O
tumor	NN	compound	B-Cell
cell	NN	compound	I-Cell
procoagulant	JJ	amod	O
activity	NN	conj	O
.	.	punct	O

No	DT	neg	O
harmful	JJ	amod	O
side	JJ	amod	O
effects	NNS	nsubjpass	O
were	VBD	auxpass	O
attributed	VBN	ROOT	O
to	TO	case	O
TEMF	NN	nmod	O
.	.	punct	O

The	DT	det	O
effects	NNS	nsubjpass	O
of	IN	case	O
PDFs	NNS	nmod	O
with	IN	case	O
different	JJ	amod	O
amounts	NNS	nmod	O
of	IN	case	O
GDPs	NNS	nmod	B-Simple_chemical
were	VBD	auxpass	O
compared	VBN	ROOT	O
on	IN	case	O
morphological	JJ	amod	O
changes	NNS	nmod	O
in	IN	case	O
the	DT	det	O
peritoneal	JJ	amod	B-Multi-tissue_structure
membrane	NN	nmod	I-Multi-tissue_structure
in	IN	case	O
a	DT	det	O
RAGE	NNP	compound	B-Gene_or_gene_product
-	HYPH	punct	O
/	SYM	punct	O
-	HYPH	punct	O
mouse	NN	compound	O
model	NN	nmod	O
.	.	punct	O

However	RB	advmod	O
,	,	punct	O
when	WRB	advmod	O
the	DT	det	O
same	JJ	amod	O
cells	NNS	nsubjpass	B-Cell
were	VBD	auxpass	O
exposed	VBN	advcl	O
to	TO	case	O
step	NN	compound	O
-	HYPH	punct	O
wise	JJ	amod	O
increases	NNS	nmod	O
of	IN	case	O
TGF	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
beta	NN	compound	I-Gene_or_gene_product
concentration	NN	nmod	O
in	IN	case	O
their	PRP$	nmod:poss	O
culture	NN	compound	O
medium	NN	nmod	O
,	,	punct	O
the	DT	det	O
development	NN	nsubjpass	O
of	IN	case	O
TGF	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
beta	NN	compound	I-Gene_or_gene_product
resistance	NN	nmod	O
was	VBD	auxpass	O
accelerated	VBN	ROOT	O
.	.	punct	O

These	DT	nsubj	O
are	VBP	aux	O
exciting	VBG	ROOT	O
new	JJ	amod	O
functions	NNS	dobj	O
of	IN	prep	O
vitamins	NNS	pobj	B-Simple_chemical
that	IN	mark	O
nobody	NN	nsubj	O
could	MD	aux	O
have	VB	aux	O
predicted	VBN	relcl	O
only	RB	advmod	O
a	DT	quantmod	O
few	JJ	nummod	O
years	NNS	npadvmod	O
ago	RB	advmod	O
.	.	punct	O

These	DT	det	O
diagrams	NNS	nsubj	O
show	VBP	ROOT	O
the	DT	det	O
relative	JJ	amod	O
rates	NNS	dobj	O
of	IN	case	O
glycolysis	NN	nmod	O
,	,	punct	O
the	DT	det	O
tricarboxylic	JJ	amod	B-Simple_chemical
acid	NN	compound	I-Simple_chemical
cycle	NN	appos	O
,	,	punct	O
electron	NN	compound	B-Simple_chemical
transport	NN	conj	O
,	,	punct	O
and	CC	cc	O
the	DT	det	O
malate	JJ	compound	B-Simple_chemical
-	HYPH	punct	O
aspartate	NN	compound	B-Simple_chemical
shuttle	NN	conj	O
in	IN	case	O
these	DT	det	O
tumors	NNS	nmod	B-Cancer
.	.	punct	O

Trib1	NN	nsubjpass	B-Gene_or_gene_product
and	CC	cc	O
Evi1	NN	conj	B-Gene_or_gene_product
were	VBD	cop	O
up	RB	advmod	O
-	HYPH	punct	O
regulated	VBN	ROOT	O
due	JJ	case	O
to	TO	mwe	O
retroviral	JJ	amod	B-Organism
insertions	NNS	nmod	O
,	,	punct	O
and	CC	cc	O
coexpression	NN	nsubj	O
of	IN	case	O
these	DT	det	O
genes	NNS	nmod	O
significantly	RB	advmod	O
accelerated	VBD	conj	O
the	DT	det	O
onset	NN	dobj	O
of	IN	case	O
Hoxa9	NN	compound	B-Gene_or_gene_product
/	:	punct	O
Meis1	NN	nmod:npmod	B-Gene_or_gene_product
-	:	punct	O
induced	VBD	amod	O
AML	NN	nmod	B-Cancer
,	,	punct	O
suggesting	VBG	advcl	O
that	IN	mark	O
Trib1	NN	nsubj	B-Gene_or_gene_product
and	CC	cc	O
Evi1	NN	conj	B-Gene_or_gene_product
are	VBP	cop	O
the	DT	det	O
key	JJ	amod	O
collaborators	NNS	ccomp	O
.	.	punct	O

The	DT	det	O
NBD	NN	compound	B-Simple_chemical
peptide	NN	nsubj	I-Simple_chemical
suppressed	VBD	ROOT	O
metastasis	NN	dobj	O
and	CC	cc	O
tongue	NN	conj	B-Cancer
tumor	NN	compound	I-Cancer
growth	NN	dobj	O
in	IN	case	O
GSAS	NN	nmod:npmod	B-Cell
/	:	punct	I-Cell
N5	NN	nmod:npmod	I-Cell
-	HYPH	punct	O
inoculated	VBN	amod	O
mice	NNS	nmod	B-Organism
,	,	punct	O
and	CC	cc	O
was	VBD	auxpass	O
accompanied	VBN	conj	O
by	IN	case	O
the	DT	det	O
downregulation	NN	nmod	O
of	IN	case	O
the	DT	det	O
NF	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
kappaB	NN	nmod:npmod	I-Gene_or_gene_product
-	HYPH	punct	O
regulated	VBN	amod	O
metastasis	NN	compound	O
-	HYPH	punct	O
related	JJ	amod	O
molecules	NNS	nmod	O
in	IN	case	O
engrafted	VBN	amod	O
tongue	NN	compound	B-Cancer
tumors	NNS	nmod	I-Cancer
.	.	punct	O

CONCLUSIONS	NNS	ROOT	O
:	:	punct	O
Irreversible	JJ	amod	O
PHT	NN	nsubjpass	O
is	VBZ	auxpass	O
strongly	RB	advmod	O
associated	VBN	dep	O
with	IN	case	O
impaired	JJ	amod	O
endothelial	JJ	amod	B-Cell
cell	NN	compound	I-Cell
apoptosis	NN	nmod	O
and	CC	cc	O
antiapoptotic	JJ	amod	O
signaling	NN	conj	O
from	IN	case	O
perivascular	JJ	amod	B-Cell
inflammatory	JJ	amod	I-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

LeTx	NN	nsubj	B-Simple_chemical
also	RB	advmod	O
substantially	RB	advmod	O
inhibited	VBD	ROOT	O
the	DT	det	O
extracellular	JJ	amod	B-Immaterial_anatomical_entity
release	NN	dobj	O
of	IN	case	O
angioproliferative	JJ	amod	O
factors	NNS	nmod	O
including	VBG	case	O
vascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	nmod	I-Gene_or_gene_product
,	,	punct	O
interleukin	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
8	CD	conj	I-Gene_or_gene_product
,	,	punct	O
and	CC	cc	O
basic	JJ	amod	B-Gene_or_gene_product
fibroblast	NN	compound	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	conj	I-Gene_or_gene_product
.	.	punct	O

It	PRP	nsubjpass	O
is	VBZ	auxpass	O
involved	VBN	ROOT	O
in	IN	case	O
a	DT	det	O
wide	JJ	amod	O
range	NN	nmod	O
of	IN	case	O
developmental	JJ	amod	O
and	CC	cc	O
physiological	JJ	conj	O
processes	NNS	nmod	O
,	,	punct	O
including	VBG	case	O
serum	NN	compound	B-Organism_substance
calcium	NN	compound	B-Simple_chemical
regulation	NN	nmod	O
.	.	punct	O

Results	NNS	nsubjpass	O
were	VBD	auxpass	O
analyzed	VBN	ROOT	O
with	IN	case	O
chi2	NN	compound	O
tests	NNS	nmod	O
.	.	punct	O

The	DT	det	O
present	JJ	amod	O
study	NN	nsubj	O
compares	VBZ	ROOT	O
the	DT	det	O
radiomodification	NN	dobj	O
by	IN	case	O
2	CD	nummod	B-Simple_chemical
-	HYPH	punct	I-Simple_chemical
DG	NNS	nmod	I-Simple_chemical
in	IN	case	O
monolayer	JJ	compound	B-Cell
cultures	NNS	nmod	I-Cell
and	CC	cc	O
spheroids	NNS	conj	B-Cell
of	IN	case	O
a	DT	det	O
human	JJ	amod	B-Organism
glioma	NN	compound	B-Cell
cell	NN	compound	I-Cell
line	NN	nmod	I-Cell
(	-LRB-	punct	O
BMG	NN	compound	B-Cell
-	:	punct	I-Cell
1	CD	nummod	I-Cell
)	-RRB-	punct	O
to	TO	mark	O
gain	VB	advcl	O
insight	NN	dobj	O
into	IN	case	O
the	DT	det	O
effects	NNS	nmod	O
in	IN	case	O
solid	JJ	amod	B-Cancer
tumors	NNS	nmod	I-Cancer
.	.	punct	O

3H	NN	compound	B-Simple_chemical
-	HYPH	punct	I-Simple_chemical
Cytosine	NN	compound	I-Simple_chemical
arabinoside	NN	amod	I-Simple_chemical
incorporation	NN	nsubjpass	O
into	IN	case	O
the	DT	det	O
DNA	NN	nmod	B-Cellular_component
was	VBD	auxpass	O
enhanced	VBN	ROOT	O
1	CD	dobj	O
.	.	punct	O
33	CD	compound	O
-	HYPH	punct	O
to	TO	quantmod	O
18	CD	ROOT	O
.	.	punct	O
3	CD	nummod	O
-	HYPH	punct	O
fold	JJ	ROOT	O
over	RP	prep	O
respective	JJ	amod	O
controls	NNS	pobj	O
in	IN	case	O
14	CD	compound	O
of	IN	advmod	O
17	CD	nummod	O
patients	NNS	nmod	B-Organism
.	.	punct	O

Conversely	RB	advmod	O
,	,	punct	O
expression	NN	nsubj	O
of	IN	case	O
pAd	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
T34A	NN	nmod	I-Gene_or_gene_product
caused	VBD	ROOT	O
apoptosis	NN	dobj	O
in	IN	case	O
umbilical	JJ	amod	B-Cell
vein	NN	nmod	I-Cell
and	CC	cc	O
dermal	JJ	amod	B-Cell
microvascular	JJ	amod	I-Cell
endothelial	JJ	amod	I-Cell
cells	NNS	conj	I-Cell
and	CC	cc	O
resulted	VBD	conj	O
in	IN	case	O
caspase	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
3	CD	nummod	I-Gene_or_gene_product
activity	NN	nmod	O
.	.	punct	O

As	IN	mark	O
determined	VBN	advcl	O
by	IN	case	O
ELISA	NN	nmod	O
and	CC	cc	O
immunoblot	NN	compound	O
assays	NNS	conj	O
,	,	punct	O
ras	NN	compound	B-Gene_or_gene_product
p21	NN	nsubj	I-Gene_or_gene_product
in	IN	case	O
the	DT	det	O
serum	NN	nmod	B-Organism_substance
increased	VBD	ROOT	O
with	IN	case	O
increased	VBN	amod	O
tumor	NN	compound	B-Cancer
growth	NN	nmod	O
.	.	punct	O

However	RB	advmod	O
,	,	punct	O
the	DT	det	O
biochemical	JJ	amod	O
mechanisms	NNS	nsubj	O
by	IN	case	O
which	WDT	nmod	O
MTSS1	NN	nsubj	B-Gene_or_gene_product
functions	VBZ	acl:relcl	O
in	IN	case	O
cells	NNS	nmod	B-Cell
and	CC	cc	O
the	DT	det	O
physiological	JJ	amod	O
role	NN	conj	O
of	IN	case	O
this	DT	det	O
protein	NN	nmod	O
in	IN	case	O
animals	NNS	nmod	O
remain	VBP	ROOT	O
largely	RB	advmod	O
unknown	JJ	xcomp	O
.	.	punct	O

Increased	VBN	amod	O
VEGF	NN	compound	B-Gene_or_gene_product
expression	NN	nsubjpass	O
by	IN	case	O
malignant	JJ	amod	B-Cancer
tumors	NNS	nmod	I-Cancer
has	VBZ	aux	O
been	VBN	auxpass	O
associated	VBN	ROOT	O
with	IN	case	O
high	JJ	amod	O
vascularity	NN	nmod	O
,	,	punct	O
increased	VBN	amod	O
cancer	NN	compound	B-Cell
cell	NN	compound	I-Cell
growth	NN	conj	O
,	,	punct	O
and	CC	cc	O
lymph	NN	compound	B-Multi-tissue_structure
node	NN	compound	I-Multi-tissue_structure
metastasis	NN	conj	O
.	.	punct	O

Treatment	NN	nsubj	O
of	IN	case	O
mice	NNS	nmod	B-Organism
bearing	VBG	acl	O
a	DT	det	O
small	JJ	amod	O
ear	NN	amod	B-Cancer
tumor	NN	dobj	I-Cancer
with	IN	case	O
a	DT	det	O
humanized	JJ	amod	O
antivascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	compound	I-Gene_or_gene_product
antibody	NN	nmod	I-Gene_or_gene_product
prevented	VBD	ROOT	O
the	DT	det	O
down	JJ	amod	O
-	HYPH	punct	O
regulation	NN	dobj	O
of	IN	case	O
leukocyte	NN	compound	B-Cell
-	HYPH	punct	O
vessel	NN	compound	B-Multi-tissue_structure
wall	NN	compound	I-Multi-tissue_structure
interactions	NNS	nmod	O
inside	IN	case	O
the	DT	det	O
tumor	NN	compound	B-Multi-tissue_structure
vessels	NNS	nmod	I-Multi-tissue_structure
compared	VBN	case	O
with	IN	case	O
the	DT	det	O
nontreated	JJ	amod	O
group	NN	advcl	O
.	.	punct	O

RESULTS	NNS	nsubj	O
:	:	punct	O
Osteopontin	NN	compound	B-Gene_or_gene_product
small	JJ	amod	O
interference	NN	compound	O
RNA	NN	nsubj	O
(	-LRB-	punct	O
siRNA	NN	appos	O
)	-RRB-	punct	O
inhibited	VBD	appos	O
osteopontin	NN	compound	B-Gene_or_gene_product
expression	NN	dobj	O
and	CC	cc	O
cell	NN	compound	B-Cell
invasion	NN	conj	O
,	,	punct	O
promoted	VBD	ROOT	O
apoptosis	NN	dobj	O
in	IN	case	O
U251	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

Folate	JJ	compound	B-Simple_chemical
supplementation	NN	nsubj	O
may	MD	aux	O
reduce	VB	ROOT	O
the	DT	det	O
risk	NN	dobj	O
of	IN	case	O
colorectal	JJ	amod	B-Pathological_formation
dysplasia	NN	nmod	I-Pathological_formation
and	CC	cc	O
cancer	NN	conj	B-Cancer
in	IN	case	O
subjects	NNS	nmod	O
with	IN	case	O
chronic	JJ	amod	O
ulcerative	JJ	amod	B-Pathological_formation
colitis	NN	nmod	I-Pathological_formation
(	-LRB-	punct	O
UC	NN	appos	B-Pathological_formation
)	-RRB-	punct	O
.	.	punct	O

Little	JJ	advmod	O
,	,	punct	O
however	RB	advmod	O
,	,	punct	O
is	VBZ	auxpass	O
known	VBN	ROOT	O
about	IN	case	O
the	DT	det	O
inhibitory	JJ	amod	O
mechanisms	NNS	nmod	O
.	.	punct	O

Simian	JJ	amod	B-Organism
virus	NN	compound	I-Organism
40	CD	nummod	I-Organism
large	JJ	amod	B-Gene_or_gene_product
T	NN	compound	I-Gene_or_gene_product
antigen	NN	nsubj	I-Gene_or_gene_product
and	CC	cc	O
two	CD	nummod	O
independent	JJ	amod	O
T	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
antigen	NN	compound	I-Gene_or_gene_product
segments	NNS	nsubj	O
sensitize	VBP	ROOT	O
cells	NNS	dobj	B-Cell
to	TO	case	O
apoptosis	NN	nmod	O
following	VBG	case	O
genotoxic	JJ	amod	O
damage	NN	nmod	O
.	.	punct	O

RESULTS	NNS	ROOT	O
:	:	punct	O
Chang	NN	compound	B-Cell
hepatocytes	NNS	nsubj	I-Cell
grown	VBN	acl	O
in	IN	prep	O
the	DT	det	O
coculture	NN	pobj	O
conditioned	JJ	amod	O
media	NNS	npadvmod	O
have	VBP	appos	O
an	DT	det	O
increase	NN	dobj	O
in	IN	case	O
TNF	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
alpha	NN	nmod	I-Gene_or_gene_product
and	CC	cc	O
Fas	NN	compound	B-Gene_or_gene_product
ligand	NN	conj	I-Gene_or_gene_product
.	.	punct	O

RNA	NN	compound	O
interference	NN	nsubj	O
targeting	VBG	acl	O
Met	VBN	dobj	B-Gene_or_gene_product
in	IN	case	O
these	DT	det	O
tumor	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
resulted	VBD	ROOT	O
in	IN	case	O
a	DT	det	O
significant	JJ	amod	O
delay	NN	nmod	O
in	IN	case	O
tumor	NN	compound	B-Cancer
growth	NN	nmod	O
in	FW	compound	O
vivo	FW	advmod	O
compared	VBN	case	O
with	IN	case	O
the	DT	det	O
control	NN	compound	O
cells	NNS	nmod	B-Cell
.	.	punct	O

These	DT	det	O
data	NNS	nsubj	O
confirm	VBP	ROOT	O
the	DT	det	O
importance	NN	dobj	O
of	IN	case	O
tissue	NN	compound	B-Tissue
architecture	NN	nmod	O
and	CC	cc	O
polarity	NN	conj	O
in	IN	case	O
malignant	JJ	amod	O
progression	NN	nmod	O
.	.	punct	O

RESULTS	NNS	ROOT	O
:	:	punct	O
VEGF	NN	compound	B-Gene_or_gene_product
isoforms	NNS	nsubjpass	O
and	CC	cc	O
its	PRP$	nmod:poss	O
receptors	NNS	nmod:poss	O
'	POS	case	O
mRNA	NN	conj	O
were	VBD	auxpass	O
expressed	VBN	dep	O
in	IN	case	O
neuroblastoma	NN	nmod	B-Cancer
and	CC	cc	O
control	NN	conj	O
tissues	NNS	dep	B-Tissue
.	.	punct	O

This	DT	nsubj	O
probably	RB	advmod	O
results	VBZ	ROOT	O
in	IN	case	O
the	DT	det	O
slower	JJR	amod	O
rate	NN	nmod	O
of	IN	case	O
osteogenesis	NN	nmod	O
seen	VBN	acl	O
at	IN	case	O
the	DT	det	O
1	CD	nummod	O
mm	NN	nmod	O
/	HYPH	punct	O
day	NN	compound	O
distraction	NN	compound	O
rate	NN	dep	O
compared	VBN	acl	O
with	IN	prep	O
the	DT	det	O
0	CD	pobj	O
.	.	punct	O
5	CD	nummod	O
mm	NN	ROOT	O
/	,	punct	O
day	NN	compound	O
distraction	NN	compound	O
rate	NN	appos	O
.	.	punct	O

Furthermore	RB	advmod	O
,	,	punct	O
we	PRP	nsubj	O
determined	VBD	ROOT	O
the	DT	det	O
ability	NN	dobj	O
of	IN	case	O
U	NNP	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
995	CD	nmod	I-Gene_or_gene_product
to	TO	mark	O
inhibiting	VBG	acl	O
tumor	NN	compound	B-Cell
cell	NN	compound	I-Cell
growth	NN	dobj	O
and	CC	cc	O
metastasis	NN	conj	O
.	.	punct	O

We	PRP	nsubj	O
also	RB	advmod	O
detected	VBD	ROOT	O
strong	JJ	amod	O
activation	NN	dobj	O
of	IN	case	O
AKT	NN	nmod	B-Gene_or_gene_product
in	IN	case	O
allograft	NN	compound	B-Cancer
tumors	NNS	nmod	I-Cancer
specifically	RB	advmod	O
AKT2	NN	dobj	B-Gene_or_gene_product
as	IN	case	O
the	DT	det	O
predominant	JJ	amod	O
isoform	NN	nmod	O
involved	VBN	acl	O
.	.	punct	O

Using	VBG	advcl	O
tamoxifen	NN	compound	B-Simple_chemical
and	CC	cc	O
doxorubicin	NN	conj	B-Simple_chemical
-	HYPH	punct	O
sensitive	JJ	conj	O
and	CC	cc	O
-	HYPH	punct	O
resistant	JJ	conj	O
breast	NN	compound	B-Cell
cancer	NN	compound	I-Cell
cell	NN	compound	I-Cell
lines	NNS	dobj	I-Cell
as	IN	case	O
models	NNS	nmod	O
,	,	punct	O
we	PRP	nsubj	O
found	VBD	ROOT	O
that	IN	mark	O
doxorubicin	NN	compound	B-Simple_chemical
-	:	punct	O
but	CC	cc	O
not	RB	cc	O
tamoxifen	NN	compound	B-Simple_chemical
-	HYPH	punct	O
resistance	NN	nsubjpass	O
is	VBZ	auxpass	O
associated	VBN	ccomp	O
with	IN	case	O
nuclear	JJ	amod	B-Cellular_component
accumulation	NN	nmod	O
of	IN	case	O
FOXO3a	NN	nmod	B-Gene_or_gene_product
,	,	punct	O
consistent	JJ	advcl	O
with	IN	case	O
the	DT	det	O
finding	NN	nmod	O
that	IN	mark	O
sustained	JJ	amod	O
nuclear	JJ	amod	B-Cellular_component
FOXO3a	NN	nsubjpass	B-Gene_or_gene_product
is	VBZ	auxpass	O
associated	VBN	ccomp	O
with	IN	case	O
poor	JJ	amod	O
prognosis	NN	nmod	O
.	.	punct	O

Lysates	NNS	nsubjpass	B-Organism_substance
of	IN	case	O
cells	NNS	nmod	B-Cell
from	IN	case	O
the	DT	det	O
granulocyte	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
macrophage	NN	compound	I-Gene_or_gene_product
colony	NN	compound	I-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
stimulating	NN	compound	I-Gene_or_gene_product
factor	NN	intj	I-Gene_or_gene_product
(	-LRB-	punct	O
GM	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
CSF	NNP	appos	I-Gene_or_gene_product
)	-RRB-	punct	O
-	:	punct	O
dependent	JJ	amod	O
myeloid	JJ	amod	B-Cell
leukemic	JJ	amod	I-Cell
cell	NN	compound	I-Cell
line	NN	compound	I-Cell
TF1	NN	nmod	I-Cell
were	VBD	auxpass	O
separated	VBN	ROOT	O
into	IN	case	O
high	JJ	amod	O
molecular	JJ	amod	O
weight	NN	compound	O
(	-LRB-	punct	O
HMW	NN	appos	O
)	-RRB-	punct	O
pellets	NNS	nmod	O
of	IN	case	O
intact	JJ	amod	O
DNA	NN	nmod	B-Cellular_component
and	CC	cc	O
supernatants	NNS	conj	O
of	IN	case	O
fragmented	JJ	amod	O
low	JJ	amod	O
MW	NN	compound	O
(	-LRB-	punct	O
LMW	NN	compound	O
)	-RRB-	punct	O
DNA	NN	nmod	B-Cellular_component
,	,	punct	O
and	CC	cc	O
the	DT	det	O
DNA	NN	nsubjpass	B-Cellular_component
purified	VBN	acl	O
from	IN	case	O
these	DT	det	O
fractions	NNS	nmod	O
was	VBD	auxpass	O
quantified	VBN	conj	O
.	.	punct	O

PURPOSE	NN	ROOT	O
:	:	punct	O
This	DT	det	O
study	NN	nsubjpass	O
was	VBD	auxpass	O
designed	VBN	dep	O
to	TO	mark	O
reconcile	VB	xcomp	O
our	PRP$	nmod:poss	O
previous	JJ	amod	O
findings	NNS	dobj	O
with	IN	case	O
the	DT	det	O
recent	JJ	amod	O
report	NN	nmod	O
of	IN	case	O
nm23	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
H1	NN	compound	I-Gene_or_gene_product
allelic	JJ	amod	O
deletion	NN	nmod	O
in	IN	case	O
human	JJ	amod	B-Organism
colon	NN	compound	B-Cancer
cancers	NNS	nmod	I-Cancer
associated	VBN	acl	O
with	IN	case	O
poor	JJ	amod	O
prognosis	NN	nmod	O
.	.	punct	O

Media	NNS	nsubj	O
supplemented	VBD	ROOT	O
with	IN	prep	O
and	CC	cc	O
without	IN	conj	O
10	CD	nummod	O
%	NN	compound	O
Oxygent	NNP	nsubjpass	B-Simple_chemical
were	VBD	auxpass	O
compared	VBN	conj	O
in	IN	prep	O
all	DT	det	O
assessments	NNS	pobj	O
.	.	punct	O

TEMF	NN	compound	O
treatment	NN	nsubj	O
continued	VBD	ROOT	O
for	IN	case	O
3	CD	nummod	O
additional	JJ	amod	O
weeks	NNS	nmod	O
.	.	punct	O

Neoplastic	JJ	amod	O
transformation	NN	nsubj	O
by	IN	case	O
Notch	NN	nmod	B-Gene_or_gene_product
requires	VBZ	ROOT	O
nuclear	JJ	amod	B-Cellular_component
localization	NN	dobj	O
.	.	punct	O

Treatment	NN	nsubj	O
of	IN	case	O
REF	NN	nmod	B-Cell
or	CC	cc	O
REF	NN	conj	B-Cell
expressing	VBG	acl	O
full	JJ	amod	O
-	HYPH	punct	O
length	NN	compound	O
T	NN	compound	B-Gene_or_gene_product
antigen	NN	dobj	I-Gene_or_gene_product
,	,	punct	O
an	DT	det	O
N	NN	nmod:npmod	O
-	HYPH	punct	O
terminal	JJ	amod	O
segment	NN	appos	O
,	,	punct	O
or	CC	cc	O
T251	NN	compound	O
-	:	punct	O
708	CD	conj	O
resulted	VBD	ROOT	O
in	IN	case	O
increased	VBN	amod	O
expression	NN	nmod	O
of	IN	case	O
the	DT	det	O
p53	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
responsive	JJ	amod	O
MDM2	NN	compound	B-Gene_or_gene_product
gene	NN	nmod	O
;	:	punct	O
apoptosis	NN	nsubj	O
occurred	VBD	parataxis	O
through	IN	case	O
a	DT	det	O
p53	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
dependent	JJ	amod	O
pathway	NN	nmod	O
,	,	punct	O
as	IN	mark	O
p53	NN	nmod:npmod	B-Gene_or_gene_product
-	:	punct	O
null	NN	amod	O
cells	NNS	nsubj	O
expressing	VBG	acl	O
these	DT	det	O
T	NN	compound	B-Gene_or_gene_product
antigens	NNS	dobj	I-Gene_or_gene_product
were	VBD	cop	O
resistant	JJ	advcl	O
