"	"	punct	O
the	DT	det	O
newspaper	NN	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

The	DT	det	O
group	NN	nsubjpass	O
is	VBZ	auxpass	O
soundly	RB	advmod	O
structured	VBN	ROOT	O
and	CC	cc	O
prudently	RB	advmod	O
financed	VBN	conj	O
and	CC	cc	O
is	VBZ	auxpass	O
blessed	JJ	conj	O
with	IN	prep	O
an	DT	det	O
excellent	JJ	amod	O
portfolio	NN	pobj	O
of	IN	prep	O
world-class	JJ	amod	O
businesses	NNS	pobj	O
.	.	punct	O

Delivery	NNP	compound	O
Date	NNP	ROOT	O
:	:	punct	O
08/29/1996	CD	ROOT	O

Russia	NNP	nsubj	B-LOC
,	,	punct	O
the	DT	det	O
only	JJ	amod	O
nation	NN	nsubj	O
to	TO	aux	O
have	VB	relcl	O
two	CD	nummod	O
riders	NNS	dobj	O
in	IN	prep	O
the	DT	det	O
field	NN	pobj	O
,	,	punct	O
made	VBD	ROOT	O
full	JJ	amod	O
use	NN	dobj	O
of	IN	prep	O
their	PRP$	poss	O
numerical	JJ	amod	O
superiority	NN	pobj	O
.	.	punct	O

Proleter	NNP	ROOT	B-ORG
2	CD	nummod	O
0	CD	punct	O
1	CD	nummod	O
1	CD	nummod	O
1	CD	nummod	O
4	CD	nummod	O
1	CD	nummod	O

England	NNP	nsubj	B-LOC
beat	VBD	ROOT	O
Pakistan	NNP	dobj	B-LOC
by	IN	prep	O
five	CD	nummod	O
wickets	NNS	pobj	O
to	TO	aux	O
win	VB	xcomp	O
the	DT	det	O
first	JJ	amod	O
one-day	NN	dobj	O
(	(	punct	O
50	CD	nummod	O
overs-a-side	JJ	appos	O
)	)	punct	O
international	JJ	appos	O
at	IN	prep	O
Old	NNP	compound	B-LOC
Trafford	NNP	pobj	I-LOC
on	IN	prep	O
Thursday	NNP	pobj	O
.	.	punct	O

R.	NNP	compound	B-PER
Ponting	NNP	compound	I-PER
c	SYM	ROOT	O
and	CC	cc	O
b	SYM	conj	O
Whittall	NNP	appos	B-PER
53	CD	nummod	O

Two	CD	nummod	O
players	NNS	nsubj	O
have	VBP	aux	O
withdrawn	VBN	ccomp	O
from	IN	prep	O
the	DT	det	O
Republic	NNP	nmod	B-LOC
of	IN	prep	I-LOC
Ireland	NNP	pobj	I-LOC
squad	NN	pobj	O
for	IN	prep	O
the	DT	det	O
1998	CD	nummod	O
World	NNP	compound	B-MISC
Cup	NNP	compound	I-MISC
qualifying	VBG	compound	O
match	NN	pobj	O
against	IN	prep	O
Liechenstein	NNP	pobj	B-LOC
on	IN	prep	O
August	NNP	pobj	O
31	CD	nummod	O
,	,	punct	O
the	DT	det	O
Football	NNP	compound	B-ORG
Association	NNP	nsubj	I-ORG
of	IN	prep	I-ORG
Ireland	NNP	pobj	I-ORG
said	VBD	ROOT	O
in	IN	prep	O
a	DT	det	O
statement	NN	pobj	O
on	IN	prep	O
Friday	NNP	pobj	O
.	.	punct	O

Becanovic	NNP	ROOT	B-PER
(	(	punct	O
Lille	NNP	appos	B-ORG
)	)	punct	O
,	,	punct	O
Alain	NNP	compound	B-PER
Caveglia	NNP	conj	I-PER
(	(	punct	O
Lyon	NNP	appos	B-ORG
)	)	punct	O
,	,	punct	O
Xavier	NNP	compound	B-PER
Gravelaine	NNP	appos	I-PER

RTRS	NNS	compound	B-ORG
-	:	punct	O
Toyota	NNP	compound	B-ORG
Australia	NNP	compound	I-ORG
workers	NNS	ROOT	O
to	TO	aux	O
return	VB	relcl	O
to	TO	prep	O
work	VB	pobj	O
.	.	punct	O

It	PRP	nsubj	O
will	MD	aux	O
also	RB	advmod	O
boost	VB	ROOT	O
both	DT	det	O
countries	NNS	poss	O
'	POS	case	O
chances	NNS	dobj	O
of	IN	prep	O
admission	NN	pobj	O
to	TO	prep	O
NATO	NNP	pobj	B-ORG
and	CC	cc	O
the	DT	det	O
European	NNP	compound	B-ORG
Union	NNP	conj	I-ORG
.	.	punct	O

Prescott	NNP	nsubj	B-PER
,	,	punct	O
reluctant	JJ	advcl	O
to	TO	aux	O
go	VB	xcomp	O
into	IN	prep	O
the	DT	det	O
winner	NN	poss	O
's	POS	case	O
enclosure	NN	pobj	O
until	IN	mark	O
the	DT	det	O
result	NN	nsubjpass	O
of	IN	prep	O
the	DT	det	O
photo-finish	JJ	pobj	O
was	VBD	auxpass	O
announced	VBN	advcl	O
,	,	punct	O
said	VBD	ROOT	O
:	:	punct	O
"	"	punct	O
Twenty-five	CD	amod	O
years	NNS	punct	O
and	CC	cc	O
I	PRP	nsubj	O
have	VBP	aux	O
never	RB	neg	O
been	VBN	ROOT	O
there	RB	advmod	O
so	IN	advmod	O
I	PRP	nsubj	O
thought	VBD	ROOT	O
I	PRP	nsubj	O
had	VBD	aux	O
better	RB	advmod	O
wait	VB	ccomp	O
a	DT	det	O
bit	NN	npadvmod	O
longer	RB	advmod	O
.	.	punct	O
"	"	punct	O

Iraqi	JJ	amod	B-MISC
Kurdish	JJ	amod	I-MISC
areas	NNS	nsubj	O
bordering	VBG	acl	O
Iran	NNP	dobj	B-LOC
are	VBP	ROOT	O
under	IN	prep	O
the	DT	det	O
control	NN	pobj	O
of	IN	prep	O
guerrillas	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
Iraqi	JJ	compound	B-ORG
Kurdish	NN	compound	I-ORG
Patriotic	NNP	compound	I-ORG
Union	NNP	pobj	I-ORG
of	IN	prep	I-ORG
Kurdistan	NNP	nmod	I-ORG
(	(	punct	O
PUK	NNP	nmod	B-ORG
)	)	punct	O
group	NN	pobj	O
.	.	punct	O

Italian	NNP	compound	B-MISC
Cup	NNP	compound	B-MISC
winners	NNS	ROOT	O
Fiorentina	NNP	nsubj	B-ORG
beat	VBD	relcl	O

ATLANTA	NNP	ROOT	B-ORG
80	CD	nummod	O
47	CD	nummod	O
.630	CD	nummod	O
-	:	punct	O

The	DT	det	O
relay	NN	compound	O
race	NN	nsubjpass	O
,	,	punct	O
which	WDT	nsubj	O
will	MD	aux	O
include	VB	relcl	O
squads	NNS	dobj	O
from	IN	prep	O
Africa	NNP	pobj	B-LOC
,	,	punct	O
the	DT	det	O
United	NNP	compound	B-LOC
States	NNPS	conj	I-LOC
and	CC	cc	O
Europe	NNP	conj	B-LOC
as	RB	advmod	O
well	RB	advmod	O
as	IN	cc	O
the	DT	det	O
Owens	NNP	poss	B-PER
'	POS	case	O
quartet	NN	conj	O
,	,	punct	O
will	MD	aux	O
be	VB	auxpass	O
held	VBN	ROOT	O
at	IN	prep	O
the	DT	det	O
end	NN	pobj	O
of	IN	prep	O
the	DT	det	O
meeting	NN	pobj	O
.	.	punct	O

"	"	punct	O
The	DT	det	O
first	JJ	amod	O
half	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
year	NN	pobj	O
is	VBZ	ccomp	O
unlikely	JJ	acomp	O
to	TO	aux	O
be	VB	xcomp	O
as	RB	advmod	O
strong	JJ	acomp	O
as	IN	mark	O
expected	JJ	advcl	O
so	CC	advmod	O
the	DT	det	O
company	NN	nsubj	O
will	MD	aux	O
probably	RB	advmod	O
be	VB	conj	O
unable	JJ	acomp	O
to	TO	aux	O
reach	VB	xcomp	O
its	PRP$	poss	O
annual	JJ	amod	O
plan	NN	dobj	O
in	IN	prep	O
1996	CD	pobj	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
Gabor	NNP	compound	B-PER
Sitanyi	NNP	nsubj	I-PER
,	,	punct	O
a	DT	det	O
London-based	JJ	amod	O
analyst	NN	appos	O
for	IN	prep	O
ING	NNP	compound	B-ORG
Barings	NNPS	pobj	I-ORG
.	.	punct	O

1.	CD	meta	O
Sebastien	NNP	compound	B-PER
Tortelli	NNP	nmod	I-PER
(	(	punct	O
France	NNP	appos	B-LOC
)	)	punct	O
Kawasaki	NNP	ROOT	B-ORG

Relations	NNS	nsubj	O
with	IN	prep	O
Russia	NNP	pobj	B-LOC
,	,	punct	O
which	WDT	nsubj	O
is	VBZ	relcl	O
our	PRP$	poss	O
main	JJ	amod	O
partner	NN	attr	O
,	,	punct	O
have	VBP	ccomp	O
great	JJ	amod	O
importance	NN	dobj	O
,	,	punct	O
"	"	punct	O
Kuchma	NNP	nsubj	B-PER
said	VBD	ROOT	O
.	.	punct	O

Williams	NNP	nsubj	B-PER
seized	VBD	ROOT	O
two	CD	nummod	O
wickets	NNS	dobj	O
in	IN	prep	O
two	CD	nummod	O
deliveries	NNS	pobj	O
and	CC	cc	O
left-armer	JJ	compound	O
Ilott	NNP	conj	B-PER
also	RB	advmod	O
captured	VBD	conj	O
two	CD	dobj	O
as	IN	prep	O
Gloucestershire	NNP	pobj	B-ORG
,	,	punct	O
252	CD	npadvmod	O
behind	IN	advmod	O
on	IN	prep	O
first	JJ	amod	O
innings	NN	pobj	O
,	,	punct	O
slumped	VBD	conj	O
to	TO	prep	O
27	CD	pobj	O
for	IN	prep	O
four	CD	pobj	O
at	IN	prep	O
the	DT	det	O
close	NN	pobj	O
on	IN	prep	O
the	DT	det	O
third	JJ	amod	O
day	NN	pobj	O
of	IN	prep	O
the	DT	det	O
four-day	JJ	compound	O
game	NN	pobj	O
at	IN	prep	O
Colchester	NNP	pobj	B-LOC
.	.	punct	O

DETROIT	VBG	ROOT	B-ORG
47	CD	npadvmod	O
84	CD	npadvmod	O
.359	CD	npadvmod	O
27	CD	compound	O
1/2	CD	npadvmod	O

4.	CD	meta	O
Vialle	NNP	ROOT	B-PER
22	CD	nummod	O

Cash	NN	compound	O
markets	NNS	nsubjpass	O
are	VBP	auxpass	O
also	RB	advmod	O
expected	VBN	ccomp	O
to	TO	aux	O
be	VB	xcomp	O
quiet	JJ	acomp	O
after	IN	mark	O
the	DT	det	O
record	NN	compound	O
amount	NN	nsubj	O
of	IN	prep	O
feedlot	NN	compound	O
cattle	NNS	pobj	O
traded	VBN	advcl	O
this	DT	det	O
week	NN	npadvmod	O
,	,	punct	O
they	PRP	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

But	CC	cc	O
analysts	NNS	nsubj	O
said	VBD	ROOT	O
the	DT	det	O
row	NN	nsubjpass	O
was	VBD	auxpass	O
not	RB	neg	O
expected	VBN	ccomp	O
to	TO	aux	O
immediately	RB	advmod	O
destabilise	VB	xcomp	O
the	DT	det	O
government	NN	dobj	O
as	IN	mark	O
even	RB	advmod	O
if	IN	mark	O
Sakigake	NNP	nsubj	B-ORG
splits	VBZ	advcl	O
apart	RB	advmod	O
it	PRP	nsubj	O
has	VBZ	ROOT	O
so	RB	advmod	O
few	JJ	amod	O
seats	NNS	dobj	O
a	DT	det	O
loss	NN	nsubj	O
of	IN	prep	O
support	NN	pobj	O
would	MD	aux	O
not	RB	neg	O
lead	VB	ROOT	O
to	TO	prep	O
a	DT	det	O
general	JJ	amod	O
election	NN	pobj	O
.	.	punct	O

Interest	NN	ROOT	O
2.78	CD	nummod	O
vs	NNP	prep	O
2.69	CD	pobj	O

MILWAUKEE	NNP	compound	B-ORG
AT	NNP	compound	O
CLEVELAND	NNP	ROOT	B-LOC

Tomas	NNP	compound	B-PER
Cibola	NNP	ROOT	I-PER
(	(	punct	O
58th	CD	appos	O
)	)	punct	O
.	.	punct	O

Yeltsin	NNP	nsubjpass	B-PER
is	VBZ	auxpass	O
expected	VBN	ROOT	O
to	TO	aux	O
go	VB	xcomp	O
on	IN	prep	O
holiday	NN	pobj	O
in	IN	prep	O
the	DT	det	O
near	JJ	amod	O
future	NN	pobj	O
,	,	punct	O
but	CC	cc	O
officials	NNS	nsubj	O
have	VBP	aux	O
not	RB	neg	O
yet	RB	advmod	O
said	VBD	conj	O
where	WRB	advmod	O
he	PRP	nsubj	O
will	MD	aux	O
go	VB	ccomp	O
or	CC	cc	O
when	WRB	conj	O
.	.	punct	O

6.	CD	meta	O
Estonia	NNP	ROOT	B-LOC
8.52	CD	nummod	O

average	JJ	ROOT	O
)	)	punct	O
:	:	punct	O

You	PRP	nsubj	O
just	RB	advmod	O
have	VBP	ROOT	O
to	TO	aux	O
look	VB	xcomp	O
at	IN	prep	O
his	PRP$	poss	O
record	NN	pobj	O
to	TO	aux	O
appreciate	VB	advcl	O
that	DT	det	O
fact	NN	dobj	O
.	.	punct	O
"	"	punct	O

GOLF	NN	compound	B-LOC
-	:	punct	O
GERMAN	NNP	amod	B-MISC
OPEN	NNP	compound	I-MISC
SCORES	NNP	ROOT	O
.	.	punct	O

SAN	NNP	compound	B-ORG
FRANCISCO	NNP	ROOT	I-ORG
54	CD	nummod	O
71	CD	nummod	O
.432	CD	nummod	O
14	CD	appos	O

Rapid	NNP	compound	B-ORG
Bucharest	NNP	ROOT	I-ORG
0	CD	nummod	O
Steaua	NNP	compound	B-ORG
Bucharest	NNP	ROOT	I-ORG
2	CD	nummod	O

Americast	NNP	nsubj	B-ORG
will	MD	aux	O
provide	VB	ROOT	O
the	DT	det	O
boxes	NNS	dobj	O
to	TO	prep	O
subscribers	NNS	pobj	O
as	IN	prep	O
part	NN	pobj	O
of	IN	prep	O
the	DT	det	O
service	NN	pobj	O
.	.	punct	O

Northampton	NN	nmod	B-ORG
3	CD	nummod	O
Mansfield	NNP	ROOT	B-ORG
0	CD	punct	O

Net	JJ	amod	O
profit	NN	ROOT	O
28.9	CD	appos	O
vs	NNP	prep	O
24.5	CD	pobj	O

with	IN	prep	O
immediate	JJ	amod	O
effect	NN	pobj	O
,	,	punct	O
"	"	punct	O
it	PRP	nsubj	O
said	VBD	ROOT	O
in	IN	prep	O
a	DT	det	O
statement	NN	pobj	O
.	.	punct	O

Dollar	NN	nmod	O
/	SYM	punct	O
yen	NNS	ROOT	O
....	NNS	punct	O

The	DT	det	O
Dhaka	NNP	compound	B-ORG
Stock	NNP	compound	I-ORG
Exchange	NNP	nmod	I-ORG
(	(	punct	O
DSE	NNP	nmod	B-ORG
)	)	punct	O
all-share	JJ	amod	O
price	NN	compound	O
index	NN	nsubj	O
rose	VBD	ROOT	O
8.05	CD	nummod	O
points	NNS	npadvmod	O
or	CC	cc	O
0.7	CD	nummod	O
percent	NN	conj	O
to	TO	prep	O
1,156.79	CD	pobj	O
on	IN	prep	O
a	DT	det	O
turnover	NN	pobj	O
of	IN	prep	O
146.2	CD	compound	O
million	CD	nummod	O
taka	NN	pobj	O
.	.	punct	O

1241	CD	nummod	O
-	:	punct	O
Alexander	NNP	compound	B-PER
III	NNP	ROOT	I-PER
,	,	punct	O
King	NNP	appos	O
of	IN	prep	O
Scotland	NNP	pobj	B-LOC
,	,	punct	O
born	VBN	acl	O
.	.	punct	O

nine	CD	ROOT	O
of	IN	prep	O
the	DT	det	O
superbike	JJ	amod	O
world	NN	compound	O
championship	NN	pobj	O
on	IN	prep	O
Sunday	NNP	pobj	O
:	:	punct	O

Albanian	JJ	amod	B-MISC
authorities	NNS	nsubj	O
have	VBP	aux	O
arrested	VBN	ccomp	O
and	CC	cc	O
charged	VBD	conj	O
a	DT	det	O
British	JJ	amod	B-MISC
man	NN	dobj	O
for	IN	prep	O
sexually	RB	advmod	O
abusing	VBG	pcomp	O
two	CD	nummod	O
young	JJ	amod	O
boys	NNS	dobj	O
,	,	punct	O
a	DT	det	O
Tirana	NNP	compound	B-LOC
prosecutor	NN	nsubj	O
said	VBD	ROOT	O
on	IN	prep	O
Tuesday	NNP	pobj	O
.	.	punct	O

Nilis	NNP	compound	B-PER
42nd	NNP	ROOT	O
,	,	punct	O
Cocu	NNP	compound	B-PER
54th	CD	npadvmod	O
,	,	punct	O
67th	CD	npadvmod	O
)	)	punct	O
.	.	punct	O

Lincoln	NNP	ROOT	B-ORG
3	CD	nummod	O
0	CD	nummod	O
2	CD	nummod	O
1	CD	nummod	O
3	CD	nummod	O
4	CD	nummod	O
2	CD	nummod	O

"	"	punct	O
Having	VBG	aux	O
seen	VBN	ROOT	O
Ravanelli	NNP	nsubj	B-PER
celebrate	VB	ccomp	O
his	PRP$	poss	O
goals	NNS	dobj	O
...	:	punct	O

SOCCER	NN	amod	O
-	:	punct	O
NEUCHATEL	NNP	ROOT	B-ORG
TO	TO	aux	O
APPEAL	NNP	relcl	O
AGAINST	NNP	prep	O
CYPRIEN	NN	poss	B-PER
'S	POS	case	O
NINE-MONTH	NNP	compound	O
BAN	NNP	pobj	O
.	.	punct	O

Mir	NNP	compound	B-PER
Zaman	NNP	compound	I-PER
Gul	NNP	nsubj	I-PER
(	(	punct	O
Pakistan	NNP	appos	B-LOC
)	)	punct	O
beat	VB	ROOT	O
Stephen	NNP	compound	B-PER
Meads	NNP	dobj	I-PER
(	(	punct	O
England	NNP	appos	B-LOC
)	)	punct	O
10-15	CD	appos	O

Throughout	IN	prep	O
the	DT	det	O
group	NN	pobj	O
,	,	punct	O
higher	JJR	amod	O
paper	NN	compound	O
prices	NNS	nsubj	O
increased	VBD	ccomp	O
costs	NNS	dobj	O
by	IN	prep	O
over	IN	quantmod	O
US$	$	quantmod	B-MISC
300	CD	compound	O
million	CD	pobj	O
,	,	punct	O
"	"	punct	O
it	PRP	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

Egypt	NNP	compound	B-LOC
police	NN	nsubj	O
catch	NN	ROOT	O
ancient	JJ	amod	O
manuscript	NN	compound	O
thieves	NNS	dobj	O
.	.	punct	O

EXERCISE	VB	compound	O
PERIOD	NN	compound	O
02.SEP.96-21.NOV.97	CD	nsubj	O
PAYDATE	NNP	ROOT	O
30.AUG.96	CD	punct	O

She	PRP	nsubj	O
gave	VBD	ROOT	O
no	DT	det	O
further	JJ	amod	O
details	NNS	dobj	O
.	.	punct	O

Russian	JJ	amod	B-MISC
news	NN	compound	O
agencies	NNS	nsubj	O
also	RB	advmod	O
quoted	VBD	ROOT	O
the	DT	det	O
Kremlin	NNP	compound	B-LOC
spokesman	NN	dobj	O
as	IN	prep	O
saying	VBG	pcomp	O
that	IN	mark	O
Lebed	NNP	poss	B-PER
's	POS	case	O
representatives	NNS	nsubj	O
had	VBD	aux	O
not	RB	neg	O
sought	VBD	ccomp	O
a	DT	det	O
meeting	NN	dobj	O
,	,	punct	O
hinting	VBG	advcl	O
at	IN	prep	O
an	DT	det	O
attempt	NN	pobj	O
by	IN	prep	O
the	DT	det	O
president	NN	pobj	O
to	TO	aux	O
put	VB	acl	O
his	PRP$	poss	O
popular	JJ	amod	O
and	CC	cc	O
outspoken	JJ	conj	O
protege	NN	dobj	O
in	IN	prep	O
his	PRP$	poss	O
place	NN	pobj	O
with	IN	prep	O
a	DT	det	O
lesson	NN	pobj	O
on	IN	prep	O
protocol	NN	pobj	O
.	.	punct	O

W	NNP	compound	O
D	NNP	compound	O
L	NNP	compound	O
PCT	NNP	compound	O
GB	NNP	ROOT	O

7	CD	nummod	O
-	:	punct	O
Todd	NNP	compound	B-PER
Martin	NNP	nsubj	I-PER
(	(	punct	O
U.S.	NNP	appos	B-LOC
)	)	punct	O
beat	VB	ROOT	O
Renzo	NNP	compound	B-PER
Furlan	NNP	dobj	I-PER
(	(	punct	O
Italy	NNP	appos	B-LOC
)	)	punct	O
7-6	CD	appos	O
(	(	punct	O
7-3	CD	appos	O
)	)	punct	O
6-3	CD	ROOT	O

China	NNP	nsubj	B-LOC
estimates	VBZ	ROOT	O
35	CD	compound	O
million	CD	nummod	O
Chinese	NNP	nsubjpass	B-MISC
were	VBD	auxpass	O
killed	VBN	ccomp	O
or	CC	cc	O
wounded	VBN	conj	O
by	IN	prep	O
invading	VBG	pcomp	O
Japanese	JJ	amod	B-MISC
troops	NNS	dobj	O
from	IN	prep	O
1931	CD	pobj	O
to	TO	prep	O
1945	CD	pobj	O
.	.	punct	O

Czech	JJ	amod	B-MISC
CNB-120	JJ	compound	B-MISC
index	NN	nsubj	O
rises	VBZ	ROOT	O
1.2	CD	nummod	O
pts	NNS	dobj	O
to	TO	prep	O
869.3	CD	pobj	O
.	.	punct	O

TORONTO	TO	ROOT	B-LOC
1996-08-21	NNP	npadvmod	O

An	DT	det	O
estimated	VBN	amod	O
50,000	CD	nummod	O
people	NNS	nsubjpass	O
,	,	punct	O
including	VBG	prep	O
more	JJR	amod	O
than	IN	quantmod	O
110	CD	nummod	O
foreigners	NNS	pobj	O
,	,	punct	O
have	VBP	aux	O
been	VBN	auxpass	O
killed	VBN	ROOT	O
in	IN	prep	O
Algeria	NNP	poss	B-LOC
's	POS	case	O
violence	NN	pobj	O
pitting	VBG	acl	O
Moslem	NNP	compound	B-MISC
rebels	NNS	dobj	O
against	IN	prep	O
government	NN	compound	O
forces	NNS	pobj	O
since	IN	prep	O
early	JJ	amod	O
1992	CD	pobj	O
when	WRB	advmod	O
authorities	NNS	nsubj	O
in	IN	prep	O
Algeria	NNP	pobj	B-LOC
cancelled	VBD	advcl	O
a	DT	det	O
general	JJ	amod	O
election	NN	dobj	O
in	IN	prep	O
which	WDT	pobj	O
FIS	NNP	nsubj	B-ORG
had	VBD	aux	O
taken	VBN	relcl	O
a	DT	det	O
commanding	JJ	amod	O
lead	NN	dobj	O
.	.	punct	O

Such	JJ	amod	O
hesitancy	NN	nsubj	O
on	IN	prep	O
the	DT	det	O
part	NN	pobj	O
of	IN	prep	O
the	DT	det	O
government	NN	pobj	O
had	VBD	aux	O
damaged	VBN	ccomp	O
public	JJ	amod	O
confidence	NN	dobj	O
in	IN	prep	O
the	DT	det	O
rule	NN	pobj	O
of	IN	prep	O
law	NN	pobj	O
,	,	punct	O
the	DT	det	O
paper	NN	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

LOS	NNP	compound	B-ORG
ANGELES	NNP	ROOT	I-ORG
69	CD	ROOT	O
60	CD	npadvmod	O
.535	CD	punct	O
1	CD	nummod	O

first	JJ	amod	O
division	NN	ROOT	O
after	IN	prep	O
the	DT	det	O
weekend	NN	poss	O
's	POS	case	O
matches	NNS	pobj	O
:	:	punct	O

But	CC	cc	O
he	PRP	nsubj	O
surprised	VBD	ROOT	O
me	PRP	dobj	O
in	IN	prep	O
training	NN	pobj	O
over	IN	prep	O
the	DT	det	O
last	JJ	amod	O
two	CD	nummod	O
days	NNS	pobj	O
because	IN	prep	O
of	IN	pcomp	O
his	PRP$	poss	O
involvement	NN	pobj	O
.	.	punct	O

Village	NN	compound	O
attack	NN	nsubj	O
kills	VBZ	ROOT	O
38	CD	dobj	O
in	IN	prep	O
eastern	JJ	amod	O
Sierra	NNP	compound	B-LOC
Leone	NNP	pobj	I-LOC
.	.	punct	O

Magnus	NNP	compound	B-PER
Gustafsson	NNP	nsubj	I-PER
(	(	punct	O
Sweden	NNP	appos	B-LOC
)	)	punct	O
beat	VB	ROOT	O
Carlos	NNP	compound	B-PER
Costa	NNP	dobj	I-PER
(	(	punct	O
Spain	NNP	appos	B-LOC
)	)	punct	O
7-5	CD	punct	O
4-6	JJ	nummod	O
7-6	CD	ROOT	O
(	(	punct	O
7-4	CD	appos	O
)	)	punct	O
6-3	CD	ROOT	O

Dominion	NNP	compound	B-ORG
Bond	NNP	compound	I-ORG
Rating	NNP	compound	I-ORG
Service	NNP	nsubj	I-ORG
said	VBD	ROOT	O
on	IN	prep	O
Tuesday	NNP	pobj	O
it	PRP	nsubj	O
confirmed	VBD	ccomp	O
the	DT	det	O
ratings	NNS	dobj	O
on	IN	prep	O
Power	NNP	compound	B-ORG
Corp	NNP	pobj	I-ORG
of	IN	prep	I-ORG
Canada	NNP	poss	I-ORG
's	POS	case	O
senior	JJ	amod	O
debt	NN	pobj	O
and	CC	cc	O
preferred	JJ	amod	O
shares	NNS	conj	O
at	IN	prep	O
A	DT	pobj	O
(	(	punct	O
high	JJ	amod	O
)	)	punct	O
and	CC	cc	O
Pfd-2	NNP	dep	O
,	,	punct	O
respectively	RB	advmod	O
,	,	punct	O
with	IN	prep	O
stable	JJ	amod	O
trends	NNS	pobj	O
.	.	punct	O

Mirhunisa	NNP	compound	B-PER
Komarica	NNP	nsubj	I-PER
,	,	punct	O
a	DT	det	O
government	NN	compound	O
refugee	NN	compound	O
official	NN	appos	O
,	,	punct	O
said	VBD	ROOT	O
:	:	punct	O
"	"	punct	O
We	PRP	nsubj	O
want	VBP	ccomp	O
to	TO	aux	O
vote	VB	xcomp	O
where	WRB	advmod	O
we	PRP	nsubjpass	O
were	VBD	auxpass	O
thrown	VBN	ccomp	O
out	IN	prt	O
from	IN	prep	O
.	.	punct	O

Political	JJ	amod	O
scientist	NN	compound	O
Jannie	NNP	compound	B-PER
Gagiano	NNP	nsubj	I-PER
said	VBD	ROOT	O
he	PRP	nsubj	O
doubted	VBD	ccomp	O
that	IN	mark	O
the	DT	det	O
National	NNP	compound	B-ORG
Party	NNP	nsubj	I-ORG
,	,	punct	O
which	WDT	nsubj	O
implemented	VBD	relcl	O
apartheid	NN	dobj	O
in	IN	prep	O
1948	CD	pobj	O
and	CC	cc	O
began	VBD	ccomp	O
dismantling	VBG	xcomp	O
it	PRP	dobj	O
in	IN	prep	O
1990	CD	pobj	O
,	,	punct	O
felt	VBD	conj	O
it	PRP	nsubj	O
carried	VBD	ccomp	O
a	DT	det	O
burden	NN	dobj	O
of	IN	prep	O
guilt	NN	pobj	O
and	CC	cc	O
needed	VBN	conj	O
to	TO	aux	O
be	VB	auxpass	O
exculpated	VBN	xcomp	O
through	IN	prep	O
the	DT	det	O
commission	NN	pobj	O
.	.	punct	O

But	CC	cc	O
Basuki	NNP	intj	B-PER
,	,	punct	O
her	PRP$	poss	O
long	JJ	amod	O
black	JJ	amod	O
ponytail	JJ	nsubj	O
flying	NN	acl	O
as	IN	mark	O
she	PRP	nsubj	O
raced	VBD	advcl	O
for	IN	prep	O
shots	NNS	pobj	O
,	,	punct	O
held	VBD	ROOT	O
her	PRP	poss	O
serve	VB	dobj	O
and	CC	cc	O
twice	RB	advmod	O
had	VBD	aux	O
set	VBN	conj	O
point	NN	dobj	O
on	IN	prep	O
Graf	NNP	poss	B-PER
's	NNP	case	O
serve	VBP	pobj	O
at	IN	prep	O
6-5	CD	pobj	O
before	IN	mark	O
the	DT	det	O
German	NNP	nsubj	B-MISC
unleashed	VBD	advcl	O
a	DT	det	O
forehand	JJ	compound	O
pass	NN	dobj	O
to	TO	aux	O
force	VB	advcl	O
the	DT	det	O
tie-break	NN	dobj	O
.	.	punct	O

Sint	NNP	compound	B-ORG
Truiden	NNP	ROOT	I-ORG
3	CD	nummod	O
Ekeren	NNP	appos	B-ORG
1	CD	nummod	O

However	RB	advmod	O
,	,	punct	O
tension	NN	nsubj	O
on	IN	prep	O
the	DT	det	O
ground	NN	pobj	O
indicates	VBZ	ROOT	O
that	IN	mark	O
it	PRP	nsubj	O
could	MD	aux	O
falter	VB	ccomp	O
if	IN	mark	O
the	DT	det	O
momentum	NN	nsubjpass	O
for	IN	prep	O
a	DT	det	O
settlement	NN	pobj	O
is	VBZ	auxpass	O
not	RB	neg	O
maintained	VBN	advcl	O
.	.	punct	O

Trading	NN	compound	O
sources	NNS	nsubj	O
generally	RB	advmod	O
agreed	VBD	ROOT	O
it	PRP	nsubj	O
would	MD	aux	O
be	VB	ccomp	O
cost-effective	JJ	acomp	O
to	TO	aux	O
take	VB	xcomp	O
the	DT	det	O
copper	NN	dobj	O
back	RB	advmod	O
into	IN	prep	O
a	DT	det	O
depleted	VBN	amod	O
central	JJ	amod	O
reserve	NN	pobj	O
as	IN	mark	O
it	PRP	nsubj	O
had	VBD	aux	O
already	RB	advmod	O
served	VBN	advcl	O
its	PRP$	poss	O
purpose	NN	dobj	O
in	IN	prep	O
taking	VBG	pcomp	O
advantage	NN	dobj	O
of	IN	prep	O
long-term	JJ	amod	O
backwardation	NN	pobj	O
on	IN	prep	O
the	DT	det	O
London	NNP	compound	B-ORG
Metal	NNP	compound	I-ORG
