greater	JJR	advmod	O
than	IN	advmod	O
15	CD	nummod	O
%	NN	dep	O
Ki	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
67	CD	nummod	I-Gene_or_gene_product
positive	JJ	nmod	O
by	IN	case	O
immunoperoxidase	NN	compound	B-Gene_or_gene_product
staining	NN	nmod	O
)	-RRB-	punct	O
and	CC	cc	O
low	JJ	amod	O
ER	NN	compound	B-Gene_or_gene_product
levels	NNS	conj	O
(	-LRB-	punct	O
less	JJR	advmod	O
than	IN	advmod	O
60	CD	nummod	O
fmols	NNS	dep	O
/	:	punct	O
mg	NN	compound	O
protein	NN	dep	O
by	IN	case	O
a	DT	det	O
monoclonal	JJ	amod	O
enzyme	NN	compound	O
immunoassay	NN	nmod	O
)	-RRB-	punct	O
.	.	punct	O

DNA	NN	compound	B-Cellular_component
microarray	NN	compound	O
analysis	NN	nsubjpass	O
and	CC	cc	O
small	JJ	amod	O
animal	NN	compound	O
PET	NN	compound	O
studies	NNS	conj	O
may	MD	aux	O
be	VB	auxpass	O
used	VBN	ROOT	O
as	IN	case	O
complementary	JJ	amod	O
technologies	NNS	nmod	O
in	IN	case	O
drug	NN	compound	O
development	NN	nmod	O
.	.	punct	O

Genes	NNS	nsubj	O
most	RBS	advmod	O
significantly	RB	advmod	O
represented	VBN	ROOT	O
in	IN	case	O
this	DT	det	O
program	NN	nmod	O
are	VBP	cop	O
those	DT	nmod	O
with	IN	case	O
roles	NNS	nmod	O
in	IN	case	O
cell	NN	compound	B-Cell
growth	NN	dep	O
and	CC	cc	O
proliferation	NN	conj	O
>	NN	dep	O
protein	NN	compound	O
synthesis	NN	dep	O
>	NN	dep	O
gene	NN	compound	O
expression	NN	nmod	O
>	NN	dep	O
cell	NN	compound	B-Cell
death	NN	compound	O
>	NN	amod	O
cell	NN	compound	B-Cell
cycle	NN	dep	O
.	.	punct	O

After	IN	case	O
incubation	NN	nmod	O
for	IN	case	O
4	CD	nummod	O
days	NNS	nmod	O
,	,	punct	O
the	DT	det	O
medium	NN	nsubjpass	O
from	IN	prep	O
the	DT	det	O
coculture	NN	compound	O
system	NN	pobj	O
is	VBZ	auxpass	O
collected	VBN	ROOT	O
.	.	punct	O

These	DT	det	O
drugs	NNS	nsubj	O
,	,	punct	O
however	RB	advmod	O
,	,	punct	O
exhibit	VBP	ROOT	O
severe	JJ	amod	O
side	JJ	amod	O
effects	NNS	dobj	O
and	CC	cc	O
are	VBP	cop	O
expensive	JJ	conj	O
.	.	punct	O

In	IN	case	O
spite	NN	dep	O
of	IN	case	O
uncertainties	NNS	nmod	O
regarding	VBG	case	O
the	DT	det	O
mechanisms	NNS	nmod	O
of	IN	case	O
carcinogenesis	NN	nmod	O
,	,	punct	O
several	JJ	amod	O
vitamins	NNS	appos	B-Simple_chemical
such	JJ	case	O
as	IN	mwe	O
beta	NN	compound	B-Simple_chemical
-	HYPH	punct	I-Simple_chemical
carotene	NN	nmod	I-Simple_chemical
and	CC	cc	O
vitamins	NNS	compound	B-Simple_chemical
A	NN	conj	I-Simple_chemical
,	,	punct	O
C	NN	conj	B-Simple_chemical
,	,	punct	O
and	CC	cc	O
E	NN	conj	B-Simple_chemical
,	,	punct	O
which	WDT	nsubj	O
can	MD	aux	O
reduce	VB	acl:relcl	O
the	DT	det	O
risk	NN	dobj	O
of	IN	case	O
cancer	NN	nmod	B-Cancer
,	,	punct	O
have	VBP	aux	O
been	VBN	auxpass	O
identified	VBN	ROOT	O
,	,	punct	O
using	VBG	xcomp	O
animal	NN	dobj	O
and	CC	cc	O
in	FW	amod	O
vitro	FW	dep	O
models	NNS	conj	O
of	IN	case	O
carcinogenesis	NN	nmod	O
.	.	punct	O

CONCLUSIONS	NNS	ROOT	O
:	:	punct	O
Insulin	NN	nsubj	B-Gene_or_gene_product
increases	VBZ	appos	O
VEGF	NN	compound	B-Gene_or_gene_product
mRNA	NN	dobj	O
and	CC	cc	O
secreted	VBN	amod	O
protein	NN	compound	O
levels	NNS	conj	O
in	IN	case	O
RPE	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
through	IN	case	O
enhanced	VBN	amod	O
transcription	NN	nmod	O
of	IN	case	O
the	DT	det	O
VEGF	NN	compound	B-Gene_or_gene_product
gene	NN	nmod	O
.	.	punct	O

Long	JJ	compound	O
-	HYPH	punct	O
term	NN	compound	O
carcinogen	NN	compound	O
exposure	NN	nsubj	O
exerts	VBZ	ROOT	O
continuous	JJ	amod	O
pressure	NN	dobj	O
on	IN	case	O
key	JJ	amod	O
mechanisms	NNS	nmod	O
that	WDT	nsubj	O
repair	VBP	acl:relcl	O
or	CC	cc	O
eliminate	VB	conj	O
carcinogen	NN	npadvmod	O
-	HYPH	punct	O
damaged	VBN	amod	O
cells	NNS	dobj	B-Cell
giving	VBG	acl	O
rise	NN	dobj	O
to	TO	case	O
selective	JJ	amod	O
failures	NNS	nmod	O
that	WDT	nsubj	O
contribute	VBP	acl:relcl	O
to	TO	case	O
lung	NN	compound	B-Cancer
cancer	NN	nmod	I-Cancer
.	.	punct	O

CONCLUSIONS	NNS	ROOT	O
:	:	punct	O
These	DT	det	O
results	NNS	nsubj	O
suggest	VBP	appos	O
that	IN	mark	O
the	DT	det	O
anti	JJ	amod	O
-	HYPH	punct	O
angiogenic	JJ	dep	O
effects	NNS	nsubj	O
of	IN	case	O
U	NNP	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
995	CD	nmod	I-Gene_or_gene_product
may	MD	aux	O
be	VB	auxpass	O
be	VB	cop	O
due	JJ	case	O
to	TO	case	O
interference	NN	xcomp	O
with	IN	case	O
the	DT	dep	O
proliferation	NN	nmod	O
and	CC	cc	O
migration	NN	conj	O
of	IN	case	O
HUVECs	NNS	nmod	B-Cell
as	RB	cc	O
well	RB	mwe	O
as	IN	mwe	O
inhibition	NN	conj	O
of	IN	case	O
collagenolysis	NN	nmod	O
,	,	punct	O
thereby	RB	advmod	O
leading	VBG	advcl	O
to	TO	case	O
inhibition	NN	nmod	O
of	IN	case	O
both	CC	cc:preconj	O
angiogenesis	NN	nmod	O
and	CC	cc	O
tumor	NN	compound	B-Cell
cell	NN	compound	I-Cell
growth	NN	conj	O
.	.	punct	O

Caspase	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
3	CD	nsubj	I-Gene_or_gene_product
is	VBZ	cop	O
essential	JJ	ROOT	O
for	IN	case	O
procaspase	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
9	CD	nummod	I-Gene_or_gene_product
processing	NN	nmod	O
and	CC	cc	O
cisplatin	NN	nmod:npmod	B-Simple_chemical
-	HYPH	punct	O
induced	VBN	amod	O
apoptosis	NN	conj	O
of	IN	case	O
MCF	NNP	compound	B-Cell
-	HYPH	punct	I-Cell
7	CD	nummod	I-Cell
breast	NN	compound	I-Cell
cancer	NN	compound	I-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

Telomere	RB	compound	B-Cellular_component
/	SYM	punct	O
telomerase	NN	compound	B-Gene_or_gene_product
interplay	NN	ROOT	O
in	IN	case	O
virus	NN	compound	O
-	HYPH	punct	O
driven	VBN	amod	O
and	CC	cc	O
virus	NN	nmod:npmod	O
-	HYPH	punct	O
independent	JJ	amod	O
lymphomagenesis	NN	nmod	O
:	:	punct	O
pathogenic	JJ	amod	O
and	CC	cc	O
clinical	JJ	conj	O
implications	NNS	dep	O
.	.	punct	O

This	DT	det	O
altered	JJ	amod	O
energy	NN	compound	O
dependency	NN	nsubjpass	O
is	VBZ	auxpass	O
known	VBN	ROOT	O
as	IN	prep	O
the	DT	det	O
"	``	punct	O
Warburg	NNP	compound	O
effect	NN	pobj	O
"	''	punct	O
and	CC	cc	O
is	VBZ	cop	O
a	DT	det	O
hallmark	NN	conj	O
of	IN	case	O
cancer	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

We	PRP	nsubj	O
have	VBP	aux	O
reported	VBN	ROOT	O
recently	RB	advmod	O
that	IN	mark	O
the	DT	det	O
long	JJ	amod	B-Cellular_component
terminal	JJ	amod	I-Cellular_component
repeat	NN	nsubj	I-Cellular_component
(	-LRB-	punct	O
LTR	NN	appos	B-Cellular_component
)	-RRB-	punct	O
of	IN	case	O
Moloney	NN	compound	B-Organism
murine	JJ	amod	I-Organism
leukemia	NN	compound	I-Organism
virus	NN	nmod	I-Organism
encodes	VBZ	ccomp	O
a	DT	det	O
trans	JJ	amod	O
activator	NN	dobj	O
which	WDT	nsubj	O
induces	VBZ	acl:relcl	O
transcription	NN	dobj	O
and	CC	cc	O
expression	NN	conj	O
of	IN	case	O
class	NN	compound	B-Gene_or_gene_product
I	CD	nummod	I-Gene_or_gene_product
major	JJ	amod	I-Gene_or_gene_product
histocompatibility	NN	compound	I-Gene_or_gene_product
complex	NN	compound	I-Gene_or_gene_product
genes	NNS	nmod	O
and	CC	cc	O
certain	JJ	amod	O
cytokine	NN	compound	B-Gene_or_gene_product
genes	NNS	conj	O
.	.	punct	O

Metastatic	JJ	amod	B-Cancer
lesions	NNS	nsubjpass	I-Cancer
were	VBD	auxpass	O
confirmed	VBN	ROOT	O
by	IN	case	O
immunohistochemistry	NN	nmod	O
.	.	punct	O

Cell	NNP	compound	B-Cell
-	HYPH	punct	O
matrix	NN	compound	B-Cellular_component
adhesion	NN	compound	O
assay	NN	nsubj	O
showed	VBD	ROOT	O
that	IN	dobj	O
the	DT	det	O
adhesive	JJ	amod	O
ability	NN	intj	O
of	IN	case	O
CNE1	NN	compound	B-Cell
-	:	punct	I-Cell
GL	NN	nmod	I-Cell
with	IN	case	O
the	DT	det	O
matrix	NN	nmod	B-Cellular_component
(	-LRB-	punct	O
mean	NN	amod	O
A	NN	compound	O
value	NN	dep	O
:	:	punct	O
1	CD	dep	O
.	.	punct	O
2508	CD	meta	O
+	CC	cc	O
/	SYM	punct	O
-	SYM	punct	O
0	CD	dep	O
.	.	punct	O
0711	CD	nsubj	O
)	-RRB-	punct	O
was	VBD	cop	O
higher	JJR	ROOT	O
than	IN	case	O
that	DT	nmod	O
of	IN	case	O
CNE1	NN	compound	B-Cell
cell	NN	nmod	I-Cell
(	-LRB-	punct	O
mean	NN	amod	O
A	NN	compound	O
value	NN	dep	O
:	:	punct	O
0	CD	dep	O
.	.	punct	O
9519	CD	nummod	O
+	CC	cc	O
/	SYM	punct	O
-	SYM	punct	O
0	CD	dep	O
.	.	punct	O
068	CD	dep	O
)	-RRB-	punct	O
(	-LRB-	punct	O
P	NN	compound	O
<	CD	dep	O
0	CD	nummod	O
.	.	punct	O
001	CD	nmod	O
)	-RRB-	punct	O
.	.	punct	O

Deleted	VBN	ROOT	B-Gene_or_gene_product
in	IN	case	I-Gene_or_gene_product
split	JJ	amod	I-Gene_or_gene_product
hand	NN	nmod	I-Gene_or_gene_product
/	SYM	punct	I-Gene_or_gene_product
split	VBD	amod	I-Gene_or_gene_product
foot	NN	nsubj	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
(	-LRB-	punct	O
Dss1	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
is	VBZ	cop	O
a	DT	det	O
gene	NN	dobj	O
associated	VBN	acl	O
with	IN	case	O
a	DT	det	O
heterogeneous	JJ	amod	O
limb	NN	compound	B-Organism_subdivision
developmental	JJ	amod	O
disorder	NN	nmod	O
called	VBN	acl	O
split	JJ	amod	O
hand	NN	dobj	B-Organism_subdivision
/	SYM	punct	O
split	VBD	amod	O
foot	NN	compound	B-Organism_subdivision
malformation	NN	nmod	O
.	.	punct	O

Immunoblotting	NN	amod	O
and	CC	cc	O
immunostaining	JJ	conj	O
studies	NNS	nsubj	O
demonstrated	VBD	ROOT	O
an	DT	det	O
upregulation	NN	dobj	O
of	IN	case	O
vascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	nmod	I-Gene_or_gene_product
(	-LRB-	punct	O
VEGF	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
mostly	RB	advmod	O
along	IN	case	O
the	DT	det	O
endothelium	NN	compound	B-Tissue
lining	JJ	compound	O
peritoneal	JJ	amod	B-Multi-tissue_structure
blood	NN	compound	I-Multi-tissue_structure
vessels	NNS	nmod	I-Multi-tissue_structure
in	IN	case	O
long	JJ	amod	O
-	HYPH	punct	O
term	NN	compound	O
PD	NN	compound	O
patients	NNS	nmod	B-Organism
.	.	punct	O

Radiation	NN	compound	O
retinopathy	NN	nsubj	O
is	VBZ	cop	O
treatable	JJ	ROOT	O
with	IN	case	O
anti	JJ	amod	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
vascular	JJ	amod	I-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	compound	I-Gene_or_gene_product
bevacizumab	NN	nmod	B-Simple_chemical
(	-LRB-	punct	O
Avastin	NN	appos	B-Simple_chemical
)	-RRB-	punct	O
.	.	punct	O

This	DT	det	O
collection	NN	nsubj	O
of	IN	prep	O
reviews	NNS	pobj	O
at	IN	prep	O
the	DT	det	O
front	NN	amod	O
-	HYPH	punct	O
edge	NN	pobj	O
of	IN	prep	O
scientific	JJ	amod	O
knowledge	NN	pobj	O
focuses	VBZ	ROOT	O
on	IN	case	O
host	NN	compound	B-Cell
-	HYPH	punct	O
tumor	NN	compound	B-Cell
cell	NN	compound	I-Cell
interactions	NNS	nmod	O
,	,	punct	O
the	DT	det	O
disastrous	JJ	amod	O
consequences	NNS	nsubj	O
they	PRP	nsubj	O
can	MD	aux	O
produce	VB	relcl	O
and	CC	cc	O
approaches	VBZ	conj	O
the	DT	det	O
ways	NNS	dobj	O
to	TO	aux	O
break	VB	acl	O
up	RP	prt	O
these	DT	det	O
cellular	JJ	amod	B-Cell
conspiracies	NNS	dobj	O
,	,	punct	O
to	TO	aux	O
leave	VB	parataxis	O
the	DT	det	O
tumor	NN	compound	B-Cell
cells	NNS	dobj	I-Cell
unattended	VBD	conj	O
and	CC	cc	O
vulnerable	JJ	conj	O
.	.	punct	O

Invasion	NN	nsubjpass	O
of	IN	case	O
the	DT	det	O
human	JJ	amod	B-Organism
melanoma	NN	compound	B-Cell
cell	NN	compound	I-Cell
line	NN	nmod	I-Cell
,	,	punct	O
BLM	NN	appos	B-Cell
,	,	punct	O
was	VBD	auxpass	O
also	RB	advmod	O
attenuated	VBN	ROOT	O
by	IN	case	O
the	DT	det	O
anti	JJ	amod	O
-	HYPH	punct	O
PAI	NNP	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
monoclonal	JJ	amod	O
antibody	NN	compound	O
MAI	NNP	nmod	O
-	:	punct	O
12	CD	nummod	O
.	.	punct	O

The	DT	det	O
INK4	NN	compound	B-Gene_or_gene_product
family	NN	nsubj	O
of	IN	case	O
proteins	NNS	nmod	O
negatively	RB	advmod	O
regulates	VBZ	ROOT	O
cell	NN	compound	B-Cell
cycle	NN	compound	O
progression	NN	dobj	O
at	IN	case	O
the	DT	det	O
G	NN	compound	O
(	-LRB-	punct	O
1	CD	dep	O
)	-RRB-	punct	O
-	:	punct	O
S	NN	compound	O
transition	NN	nmod	O
by	IN	mark	O
inhibiting	VBG	advcl	O
cyclin	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
dependent	JJ	amod	I-Gene_or_gene_product
kinases	NNS	dobj	I-Gene_or_gene_product
.	.	punct	O

Experiments	NNS	nsubj	O
using	VBG	acl	O
the	DT	det	O
tsA	NN	compound	B-Gene_or_gene_product
58	CD	nummod	I-Gene_or_gene_product
allele	NN	dobj	O
of	IN	case	O
the	DT	det	O
SV	NNP	compound	B-Organism
40	CD	compound	I-Organism
-	HYPH	punct	O
A	NN	compound	B-Gene_or_gene_product
gene	NN	nmod	O
have	VBP	aux	O
demonstrated	VBN	ROOT	O
that	IN	mark	O
the	DT	det	O
SV	NN	compound	B-Organism
40	CD	nummod	I-Organism
large	JJ	amod	B-Gene_or_gene_product
T	NN	compound	I-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
antigen	NN	nsubjpass	I-Gene_or_gene_product
is	VBZ	auxpass	O
strictly	RB	advmod	O
required	VBN	ccomp	O
both	CC	cc:preconj	O
for	IN	case	O
immortalization	NN	nmod	O
and	CC	cc	O
induction	NN	compound	O
anchorage	VBP	compound	O
independence	NN	conj	O
of	IN	case	O
cells	NNS	nmod	B-Cell
.	.	punct	O

Four	CD	nummod	O
weeks	NNS	npadvmod	O
later	RB	advmod	O
,	,	punct	O
islet	NN	dep	B-Multi-tissue_structure
gene	NN	compound	O
analysis	NN	nsubjpass	O
and	CC	cc	O
pancreas	NN	compound	B-Organ
immunochemistry	NN	nsubjpass	O
were	VBD	auxpass	O
performed	VBN	ROOT	O
.	.	punct	O

Recently	RB	advmod	O
,	,	punct	O
knock	NN	compound	O
-	HYPH	punct	O
out	RP	intj	O
mice	NNS	nsubjpass	B-Organism
of	IN	case	O
homeobox	NN	compound	B-Gene_or_gene_product
genes	NNS	nmod	O
by	IN	case	O
targeted	VBN	amod	O
disruption	NN	nmod	O
have	VBP	aux	O
also	RB	advmod	O
been	VBN	auxpass	O
used	VBN	ROOT	O
to	TO	mark	O
examine	VB	xcomp	O
their	PRP$	nmod:poss	O
hematological	JJ	amod	O
effect	NN	dobj	O
.	.	punct	O

Further	JJ	amod	O
analysis	NN	nsubj	O
reveals	VBZ	ROOT	O
that	IN	mark	O
although	IN	mark	O
LMP1	NN	nsubj	B-Gene_or_gene_product
(	-LRB-	punct	O
TRADD	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
promotes	VBZ	advcl	O
cell	NN	compound	B-Cell
growth	NN	dobj	O
,	,	punct	O
it	PRP	nsubj	O
does	VBZ	aux	O
not	RB	neg	O
prevent	VB	ccomp	O
the	DT	det	O
eventual	JJ	amod	O
onset	NN	dobj	O
of	IN	case	O
senescence	NN	nmod	O
and	CC	cc	O
the	DT	det	O
expression	NN	conj	O
of	IN	case	O
tumor	NN	compound	B-Cancer
suppressor	NN	compound	O
p16	NN	nmod	B-Gene_or_gene_product
(	-LRB-	punct	O
Ink4a	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
.	.	punct	O

A	DT	det	O
novel	JJ	amod	O
method	NN	nsubj	O
of	IN	mark	O
assessing	VBG	acl	O
vascular	JJ	amod	B-Tissue
endothelial	JJ	amod	I-Tissue
function	NN	dobj	O
in	IN	case	O
cancer	NN	nmod	B-Cancer
is	VBZ	cop	O
via	IN	case	O
the	DT	det	O
quantification	NN	ROOT	O
of	IN	case	O
circulating	VBG	amod	B-Cell
endothelial	JJ	amod	I-Cell
cells	NNS	nmod	I-Cell
(	-LRB-	punct	O
CEC	NN	appos	B-Cell
)	-RRB-	punct	O
.	.	punct	O

(	-LRB-	punct	O
2	CD	ROOT	O
)	-RRB-	punct	O
.	.	punct	O

In	IN	mark	O
order	NN	mwe	O
to	TO	mark	O
elucidate	VB	advcl	O
a	DT	det	O
mechanism	NN	dobj	O
for	IN	case	O
cancer	NN	nmod:npmod	B-Cancer
-	HYPH	punct	O
induced	VBN	amod	O
osteoclastogenesis	NN	nmod	O
,	,	punct	O
cells	NNS	conj	B-Cell
from	IN	case	O
a	DT	det	O
human	JJ	amod	B-Organism
breast	NN	compound	B-Cancer
cancer	NN	compound	I-Cancer
line	NN	nmod	O
,	,	punct	O
MDA	NN	compound	B-Cell
-	HYPH	punct	I-Cell
MB	NNP	appos	I-Cell
-	:	punct	I-Cell
231	CD	nummod	I-Cell
,	,	punct	O
were	VBD	auxpass	O
directly	RB	advmod	O
co	NN	advmod	O
-	HYPH	punct	O
cultured	VBN	ROOT	O
with	IN	case	O
ST2	NN	nmod	B-Cell
,	,	punct	O
MC3T3	NN	compound	B-Cell
-	HYPH	punct	I-Cell
E1	NN	conj	I-Cell
,	,	punct	O
or	CC	cc	O
with	IN	case	O
primary	JJ	amod	O
mouse	NN	compound	B-Organism
calvarial	JJ	amod	B-Cell
cells	NNS	conj	I-Cell
.	.	punct	O

[	-LRB-	ROOT	O
Autologous	JJ	amod	O
bone	NN	compound	B-Cell
marrow	NN	compound	I-Cell
stem	NN	compound	I-Cell
cell	NN	intj	I-Cell
or	CC	cc	O
peripheral	JJ	amod	B-Cell
blood	NN	compound	I-Cell
endothelial	JJ	amod	I-Cell
progenitor	NN	compound	I-Cell
cell	NN	compound	I-Cell
therapy	NN	conj	O
in	IN	case	O
patients	NNS	nmod	B-Organism
with	IN	case	O
peripheral	JJ	amod	O
limb	NN	compound	B-Organism_subdivision
ischaemia	NN	nmod	O
]	-RRB-	punct	O

These	DT	det	O
results	NNS	nsubj	O
suggest	VBP	ROOT	O
that	IN	mark	O
apoptosis	NN	nsubjpass	O
caused	VBN	acl	O
by	IN	case	O
elevated	JJ	amod	O
expression	NN	nmod	O
of	IN	case	O
Fas	NN	nmod	B-Gene_or_gene_product
is	VBZ	auxpass	O
involved	VBN	ccomp	O
in	IN	case	O
chemoprevention	NN	nmod	O
by	IN	case	O
lactoferrin	NN	nmod	B-Gene_or_gene_product
of	IN	case	O
colon	NN	compound	B-Organ
carcinogenesis	NN	nmod	O
.	.	punct	O

BAG	NNP	nsubj	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
regulates	VBZ	ROOT	O
cellular	JJ	amod	B-Cell
growth	NN	dobj	O
,	,	punct	O
differentiation	NN	conj	O
and	CC	cc	O
survival	NN	conj	O
through	IN	case	O
interactions	NNS	nmod	O
with	IN	case	O
diverse	JJ	amod	O
proteins	NNS	nmod	O
,	,	punct	O
including	VBG	case	O
the	DT	det	O
vitamin	NN	compound	B-Gene_or_gene_product
D	NN	compound	I-Gene_or_gene_product
receptor	NN	nmod	I-Gene_or_gene_product
(	-LRB-	punct	O
VDR	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
,	,	punct	O
a	DT	det	O
key	JJ	amod	O
regulator	NN	appos	O
of	IN	case	O
keratinocyte	NN	nmod	B-Cell
growth	NN	dep	O
and	CC	cc	O
differentiation	NN	conj	O
.	.	punct	O

Analysis	NN	nsubj	O
of	IN	case	O
associations	NNS	nmod	O
among	IN	case	O
studied	VBN	amod	O
proteins	NNS	nmod	O
revealed	VBD	ROOT	O
positive	JJ	amod	O
correlation	NN	dobj	O
between	IN	case	O
Bcl	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
xL	NN	nmod	I-Gene_or_gene_product
and	CC	cc	O
Bax	NN	conj	B-Gene_or_gene_product
in	IN	case	O
primary	JJ	amod	O
tumors	NNS	nmod	B-Cancer
(	-LRB-	punct	O
P	NN	compound	O
<	CD	dep	O
0	CD	nummod	O
.	.	punct	O
03	CD	dep	O
,	,	punct	O
r	NN	nsubj	O
=	JJ	parataxis	O
0	CD	dobj	O
.	.	punct	O
307	CD	dobj	O
)	-RRB-	punct	O
.	.	punct	O

Cytokines	NNS	nsubj	B-Gene_or_gene_product
and	CC	cc	O
growth	NN	compound	B-Gene_or_gene_product
factors	NNS	conj	I-Gene_or_gene_product
induce	VBP	ROOT	O
tyrosine	NN	compound	B-Amino_acid
phosphorylation	NN	dobj	O
of	IN	case	O
signal	NN	compound	B-Gene_or_gene_product
transducers	NNS	nmod	I-Gene_or_gene_product
and	CC	cc	I-Gene_or_gene_product
activators	NNS	compound	I-Gene_or_gene_product
of	IN	amod	I-Gene_or_gene_product
transcription	NN	conj	I-Gene_or_gene_product
(	-LRB-	punct	O
STATs	NNS	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
that	WDT	nsubj	O
directly	RB	advmod	O
activate	VBP	acl:relcl	O
gene	NN	compound	O
expression	NN	dobj	O
.	.	punct	O

The	DT	det	O
higher	JJR	amod	O
mortality	NN	compound	O
rate	NN	ROOT	O
in	IN	case	O
the	DT	det	O
folate	JJ	nmod:npmod	B-Simple_chemical
-	HYPH	punct	O
deficient	JJ	amod	O
group	NN	nmod	O
compared	VBN	case	O
with	IN	case	O
the	DT	det	O
other	JJ	amod	O
two	CD	nummod	O
groups	NNS	nmod	O
(	-LRB-	punct	O
25	CD	nummod	O
%	NN	dep	O
versus	CC	cc	O
6	CD	conj	O
.	.	punct	O
5	CD	nummod	O
%	NN	ROOT	O
and	CC	cc	O
5	CD	conj	O
.	.	punct	O
6	CD	nummod	O
%	NN	nsubj	O
,	,	punct	O
P	NN	compound	O
<	-LRB-	appos	O
0	CD	nummod	O
.	.	punct	O
02	CD	appos	O
)	-RRB-	punct	O
partially	RB	advmod	O
accounted	VBD	ROOT	O
for	IN	case	O
the	DT	det	O
low	JJ	amod	O
incidence	NN	nmod	O
of	IN	case	O
high	JJ	amod	B-Pathological_formation
-	HYPH	punct	I-Pathological_formation
grade	NN	compound	I-Pathological_formation
lesions	NNS	nmod	I-Pathological_formation
in	IN	case	O
this	DT	det	O
group	NN	nmod	O
.	.	punct	O

Hyperforin	NN	ROOT	B-Simple_chemical
(	-LRB-	punct	O
Hyp	NN	appos	B-Simple_chemical
)	-RRB-	punct	O
,	,	punct	O
a	DT	det	O
polyphenol	NN	compound	B-Simple_chemical
-	HYPH	punct	O
derivative	NN	appos	O
of	IN	prep	O
St	NN	pobj	B-Organism
.	.	punct	I-Organism

Collectively	RB	advmod	O
,	,	punct	O
these	DT	det	O
results	NNS	nsubj	O
suggest	VBP	ROOT	O
an	DT	det	O
important	JJ	amod	O
role	NN	dobj	O
for	IN	case	O
furin	NN	nmod	B-Gene_or_gene_product
in	IN	case	O
PLAG1	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
induced	VBN	amod	O
salivary	JJ	amod	B-Multi-tissue_structure
gland	NN	compound	I-Multi-tissue_structure
tumorigenesis	NN	nmod	O
in	IN	case	O
mice	NNS	nmod	B-Organism
.	.	punct	O

Our	PRP$	nmod:poss	O
results	NNS	nsubj	O
suggest	VBP	ROOT	O
that	IN	mark	O
the	DT	det	O
selective	JJ	amod	O
inhibition	NN	nsubj	O
of	IN	case	O
NF	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
kappaB	NN	compound	I-Gene_or_gene_product
activation	NN	nmod	O
by	IN	case	O
NBD	NN	compound	B-Simple_chemical
peptide	NN	nmod	I-Simple_chemical
may	MD	aux	O
provide	VB	ccomp	O
an	DT	det	O
effective	JJ	amod	O
approach	NN	dobj	O
for	IN	case	O
the	DT	det	O
treatment	NN	nmod	O
of	IN	case	O
highly	RB	advmod	O
metastatic	JJ	amod	O
OSCC	NN	nmod	B-Cancer
.	.	punct	O

In	IN	case	O
this	DT	det	O
study	NN	nmod	O
we	PRP	nsubj	O
investigated	VBD	ROOT	O
the	DT	det	O
serum	NN	compound	B-Organism_substance
VEGF	NN	compound	B-Gene_or_gene_product
level	NN	compound	O
(	-LRB-	punct	O
s	NNS	compound	O
-	:	punct	O
VEGF	NN	dobj	B-Gene_or_gene_product
)	-RRB-	punct	O
in	IN	case	O
patients	NNS	nmod	B-Organism
with	IN	case	O
renal	JJ	amod	B-Cancer
cell	NN	compound	I-Cancer
carcinoma	NN	nmod	I-Cancer
(	-LRB-	punct	O
RCC	NN	appos	B-Cancer
)	-RRB-	punct	O
.	.	punct	O

Vitamins	NNS	nsubj	B-Simple_chemical
regulate	VBP	ROOT	O
gene	NN	compound	O
expression	NN	dobj	O
and	CC	cc	O
induce	VBP	conj	O
differentiation	NN	dobj	O
and	CC	cc	O
growth	NN	compound	O
